Object 1 2 3
DES_SN565101.DAT 0.015940260142087936 0.9419034719467163 0.042156293988227844
DES_SN253126.DAT 0.012477516196668148 0.9638871550559998 0.023635324090719223
DES_SN896787.DAT 0.021752171218395233 0.9259541630744934 0.052293695509433746
DES_SN116828.DAT 0.019628513604402542 0.9477862119674683 0.032585274428129196
DES_SN731718.DAT 0.538049578666687 0.38462018966674805 0.07733020931482315
DES_SN276486.DAT 0.016179464757442474 0.9390813708305359 0.04473917558789253
DES_SN139179.DAT 0.8045117259025574 0.006189979612827301 0.18929828703403473
DES_SN797107.DAT 0.03488839417695999 0.9346261024475098 0.03048553131520748
DES_SN777959.DAT 0.01612715795636177 0.9311175346374512 0.05275529995560646
DES_SN560905.DAT 0.025746412575244904 0.9503737688064575 0.023879801854491234
DES_SN856987.DAT 0.019404705613851547 0.007748487405478954 0.9728468060493469
DES_SN635316.DAT 0.02410113997757435 0.011444943025708199 0.964453935623169
DES_SN436674.DAT 0.018970755860209465 0.9347937107086182 0.04623556137084961
DES_SN044781.DAT 0.016832077875733376 0.9538872838020325 0.02928066812455654
DES_SN251170.DAT 0.02324812114238739 0.007959154434502125 0.968792736530304
DES_SN611597.DAT 0.02082137018442154 0.9520694613456726 0.027109192684292793
DES_SN522570.DAT 0.9325444102287292 0.021838398650288582 0.04561721533536911
DES_SN791586.DAT 0.9240707159042358 0.023571530357003212 0.0523577556014061
DES_SN889834.DAT 0.02551965042948723 0.9454988241195679 0.028981521725654602
DES_SN609810.DAT 0.022557877004146576 0.9117433428764343 0.06569875031709671
DES_SN221724.DAT 0.9107791185379028 0.030698657035827637 0.058522194623947144
DES_SN244832.DAT 0.14575251936912537 0.7305533289909363 0.12369414418935776
DES_SN007748.DAT 0.8778217434883118 0.08735259622335434 0.03482566028833389
DES_SN452445.DAT 0.0417371466755867 0.9454585313796997 0.012804342433810234
DES_SN481730.DAT 0.025990614667534828 0.9376185536384583 0.036390822380781174
DES_SN512313.DAT 0.020178990438580513 0.9369688034057617 0.04285218194127083
DES_SN675494.DAT 0.9139201641082764 0.01982135698199272 0.06625848263502121
DES_SN624464.DAT 0.011712889187037945 0.9617649912834167 0.02652210183441639
DES_SN049523.DAT 0.953187108039856 0.01265903189778328 0.03415386378765106
DES_SN246963.DAT 0.5702630877494812 0.3802560567855835 0.049480874091386795
DES_SN019459.DAT 0.9178674817085266 0.041452012956142426 0.04068053141236305
DES_SN266324.DAT 0.7857021689414978 0.009882231242954731 0.20441561937332153
DES_SN560665.DAT 0.1530129462480545 0.7263791561126709 0.12060786783695221
DES_SN030449.DAT 0.8237679600715637 0.03385578840970993 0.14237625896930695
DES_SN599528.DAT 0.030418897047638893 0.9320777654647827 0.03750333935022354
DES_SN865026.DAT 0.016449792310595512 0.010431901551783085 0.9731183052062988
DES_SN477986.DAT 0.036839623004198074 0.9263331294059753 0.036827221512794495
DES_SN371448.DAT 0.021985772997140884 0.942523717880249 0.03549051284790039
DES_SN128031.DAT 0.06950517743825912 0.006164696533232927 0.9243301153182983
DES_SN100873.DAT 0.9149911403656006 0.027622563764452934 0.057386308908462524
DES_SN839449.DAT 0.023440340533852577 0.9405586123466492 0.036001019179821014
DES_SN186088.DAT 0.8492226600646973 0.03082108683884144 0.11995622515678406
DES_SN683275.DAT 0.03326098993420601 0.926669716835022 0.04006928950548172
DES_SN898237.DAT 0.5806560516357422 0.3625670075416565 0.05677695944905281
DES_SN622389.DAT 0.9307978749275208 0.022334003821015358 0.04686810076236725
DES_SN265424.DAT 0.02175860106945038 0.9386658072471619 0.03957561030983925
DES_SN371834.DAT 0.02384023927152157 0.9445585012435913 0.031601279973983765
DES_SN345321.DAT 0.015398135408759117 0.9431249499320984 0.041476912796497345
DES_SN772059.DAT 0.01907699927687645 0.9494503140449524 0.031472671777009964
DES_SN129668.DAT 0.023513508960604668 0.9586119055747986 0.01787456125020981
DES_SN027535.DAT 0.023232176899909973 0.9327728152275085 0.043995022773742676
DES_SN089947.DAT 0.9478590488433838 0.013048196211457253 0.03909275308251381
DES_SN787887.DAT 0.02754199132323265 0.9348167181015015 0.0376412607729435
DES_SN794269.DAT 0.009254571050405502 0.9687851667404175 0.02196028083562851
DES_SN508405.DAT 0.9249677062034607 0.024540230631828308 0.0504920668900013
DES_SN362037.DAT 0.8767891526222229 0.012821793556213379 0.11038907617330551
DES_SN806928.DAT 0.015011079609394073 0.9408182501792908 0.044170673936605453
DES_SN845621.DAT 0.13986581563949585 0.004503215663135052 0.8556309938430786
DES_SN306812.DAT 0.02611651085317135 0.01721448078751564 0.9566690325737
DES_SN338852.DAT 0.3431980609893799 0.610499382019043 0.046302564442157745
DES_SN516222.DAT 0.9218652844429016 0.028767621144652367 0.04936707392334938
DES_SN598463.DAT 0.030194487422704697 0.9212934374809265 0.0485120564699173
DES_SN676024.DAT 0.9140991568565369 0.0152373556047678 0.0706634595990181
DES_SN871070.DAT 0.08106523752212524 0.007412051782011986 0.9115226864814758
DES_SN312597.DAT 0.07866732031106949 0.8791443109512329 0.04218839481472969
DES_SN068134.DAT 0.019550317898392677 0.9473875761032104 0.033062100410461426
DES_SN308705.DAT 0.407275915145874 0.46086427569389343 0.13185979425907135
DES_SN761079.DAT 0.9349231123924255 0.02069336734712124 0.04438350722193718
DES_SN533628.DAT 0.8608335852622986 0.023341098800301552 0.11582533270120621
DES_SN721277.DAT 0.020246226340532303 0.9404717683792114 0.039282020181417465
DES_SN505719.DAT 0.03270313888788223 0.9342098832130432 0.033086955547332764
DES_SN035993.DAT 0.015963630750775337 0.94248366355896 0.041552700102329254
DES_SN813552.DAT 0.010658133774995804 0.97748863697052 0.011853229254484177
DES_SN076599.DAT 0.7293727397918701 0.1624719649553299 0.1081552729010582
DES_SN209892.DAT 0.05992744863033295 0.8854652643203735 0.05460728704929352
DES_SN677793.DAT 0.023923518136143684 0.9320968389511108 0.043979618698358536
DES_SN712621.DAT 0.07614962756633759 0.8443273901939392 0.0795230120420456
DES_SN566043.DAT 0.01703219674527645 0.9431739449501038 0.03979386016726494
DES_SN028537.DAT 0.865097165107727 0.041890501976013184 0.09301231056451797
DES_SN659604.DAT 0.8355620503425598 0.10427135229110718 0.060166578739881516
DES_SN818384.DAT 0.0192355215549469 0.9411545991897583 0.03960985317826271
DES_SN088929.DAT 0.029996326193213463 0.934097170829773 0.03590649738907814
DES_SN164435.DAT 0.030731603503227234 0.935204029083252 0.034064389765262604
DES_SN224188.DAT 0.026017040014266968 0.025397516787052155 0.9485854506492615
DES_SN220743.DAT 0.016688145697116852 0.038378119468688965 0.9449337124824524
DES_SN736491.DAT 0.034866008907556534 0.9331162571907043 0.03201771527528763
DES_SN087000.DAT 0.033164527267217636 0.926801860332489 0.04003359377384186
DES_SN790784.DAT 0.022099830210208893 0.948780357837677 0.029119795188307762
DES_SN482652.DAT 0.42524176836013794 0.42440685629844666 0.1503513753414154
DES_SN311036.DAT 0.02696988545358181 0.9380237460136414 0.035006340593099594
DES_SN468298.DAT 0.893155038356781 0.007604245096445084 0.099240742623806
DES_SN086599.DAT 0.019247500225901604 0.9463276863098145 0.034424785524606705
DES_SN830425.DAT 0.5639963150024414 0.012425776571035385 0.4235778748989105
DES_SN156309.DAT 0.023363636806607246 0.9434911608695984 0.03314518928527832
DES_SN319318.DAT 0.05753328278660774 0.002170037943869829 0.9402967095375061
DES_SN758934.DAT 0.00918531697243452 0.9697940349578857 0.021020635962486267
DES_SN144394.DAT 0.013620419427752495 0.9418617486953735 0.04451780766248703
DES_SN539326.DAT 0.719136118888855 0.07113438844680786 0.20972950756549835
DES_SN039858.DAT 0.03869016841053963 0.8793224692344666 0.08198734372854233
DES_SN037770.DAT 0.02892237715423107 0.934017539024353 0.03706006705760956
DES_SN204839.DAT 0.03217199817299843 0.9270569086074829 0.04077108949422836
DES_SN538579.DAT 0.01851537637412548 0.9496398568153381 0.03184475749731064
DES_SN873948.DAT 0.018487459048628807 0.9498008489608765 0.03171166405081749
DES_SN236474.DAT 0.8918580412864685 0.0032939028460532427 0.10484807193279266
DES_SN816806.DAT 0.013267292641103268 0.9453551173210144 0.041377585381269455
DES_SN665571.DAT 0.018125278875231743 0.9487577676773071 0.033116940408945084
DES_SN643985.DAT 0.034898653626441956 0.9405572414398193 0.02454412914812565
DES_SN384659.DAT 0.889125406742096 0.03296472877264023 0.07790987938642502
DES_SN708477.DAT 0.018063860014081 0.9444703459739685 0.037465792149305344
DES_SN249300.DAT 0.02041637897491455 0.9483330845832825 0.03125053271651268
DES_SN132832.DAT 0.939816951751709 0.016761107370257378 0.04342196509242058
DES_SN637935.DAT 0.015178893692791462 0.9563103318214417 0.02851075306534767
DES_SN185271.DAT 0.01617196574807167 0.9414892196655273 0.04233882576227188
DES_SN829883.DAT 0.013296541757881641 0.9615758657455444 0.025127597153186798
DES_SN894089.DAT 0.7959316968917847 0.0441269725561142 0.15994134545326233
DES_SN179265.DAT 0.007878490723669529 0.9797219038009644 0.012399614788591862
DES_SN812101.DAT 0.827333927154541 0.02905511111021042 0.14361095428466797
DES_SN371169.DAT 0.23419751226902008 0.7085870504379272 0.05721542239189148
DES_SN104752.DAT 0.9348300695419312 0.01960122212767601 0.04556873440742493
DES_SN032905.DAT 0.017426008358597755 0.9436012506484985 0.038972727954387665
DES_SN800430.DAT 0.021463630720973015 0.9422893524169922 0.03624703735113144
DES_SN244702.DAT 0.044434964656829834 0.9088956117630005 0.04666939750313759
DES_SN100803.DAT 0.02646356262266636 0.9363520741462708 0.03718433529138565
DES_SN535834.DAT 0.02332719787955284 0.9622293710708618 0.014443418011069298
DES_SN602224.DAT 0.03955218568444252 0.918947160243988 0.04150065779685974
DES_SN602853.DAT 0.02354837954044342 0.9412120580673218 0.03523954749107361
DES_SN526657.DAT 0.9277875423431396 0.01967705599963665 0.05253540351986885
DES_SN839121.DAT 0.022627228870987892 0.9434815049171448 0.033891286700963974
DES_SN526712.DAT 0.014975796453654766 0.9567074775695801 0.028316710144281387
DES_SN864151.DAT 0.024805709719657898 0.9414992332458496 0.0336950458586216
DES_SN035309.DAT 0.025343291461467743 0.9430110454559326 0.03164564073085785
DES_SN412132.DAT 0.027750449255108833 0.9305412173271179 0.0417083315551281
DES_SN161707.DAT 0.02009332925081253 0.9686365723609924 0.011270076967775822
DES_SN591301.DAT 0.009368727914988995 0.7843819856643677 0.20624928176403046
DES_SN066164.DAT 0.8991683125495911 0.024215014651417732 0.07661668211221695
DES_SN522371.DAT 0.8921682834625244 0.04771324619650841 0.060118481516838074
DES_SN796610.DAT 0.1614706665277481 0.7220006585121155 0.11652866005897522
DES_SN104434.DAT 0.8923246264457703 0.010346097871661186 0.09732925891876221
DES_SN388364.DAT 0.01544204168021679 0.9489231705665588 0.03563477471470833
DES_SN762167.DAT 0.558753252029419 0.01450333185493946 0.42674344778060913
DES_SN836670.DAT 0.020798351615667343 0.930145263671875 0.049056366086006165
DES_SN229151.DAT 0.042646851390600204 0.9083157777786255 0.049037378281354904
DES_SN268320.DAT 0.024852735921740532 0.9440693259239197 0.031077956780791283
DES_SN516533.DAT 0.9392504692077637 0.01871570385992527 0.04203380271792412
DES_SN042367.DAT 0.8863351345062256 0.002480075228959322 0.11118481308221817
DES_SN669745.DAT 0.9370527863502502 0.02018023654818535 0.042766962200403214
DES_SN672078.DAT 0.023037772625684738 0.9387331604957581 0.03822905942797661
DES_SN126778.DAT 0.8977468013763428 0.004524279851466417 0.09772889316082001
DES_SN732112.DAT 0.043371401727199554 0.9108790755271912 0.04574951156973839
DES_SN008896.DAT 0.02568376436829567 0.9369810223579407 0.03733519837260246
DES_SN045092.DAT 0.02466926909983158 0.9407315254211426 0.0345991812646389
DES_SN364247.DAT 0.8426526188850403 0.005294647999107838 0.15205271542072296
DES_SN383493.DAT 0.06168359890580177 0.6218715310096741 0.31644490361213684
DES_SN886062.DAT 0.013751748949289322 0.9459874629974365 0.04026080667972565
DES_SN808664.DAT 0.8650028109550476 0.04905755817890167 0.08593961596488953
DES_SN401253.DAT 0.02005045674741268 0.5212628841400146 0.4586866796016693
DES_SN805663.DAT 0.06566634029150009 0.8253713846206665 0.1089622974395752
DES_SN587068.DAT 0.023676233366131783 0.9344239830970764 0.041899796575307846
DES_SN233420.DAT 0.013322335667908192 0.9681168794631958 0.01856076531112194
DES_SN014543.DAT 0.032003771513700485 0.05271712318062782 0.9152790904045105
DES_SN738109.DAT 0.8166579604148865 0.047140080481767654 0.13620197772979736
DES_SN211336.DAT 0.0237629022449255 0.9383907318115234 0.03784637525677681
DES_SN230819.DAT 0.5690376162528992 0.2714405357837677 0.15952186286449432
DES_SN866520.DAT 0.024955401197075844 0.9449396133422852 0.030105002224445343
DES_SN800798.DAT 0.9236711859703064 0.024732595309615135 0.05159623548388481
DES_SN587034.DAT 0.021337157115340233 0.9379642605781555 0.04069860652089119
DES_SN509093.DAT 0.9072147607803345 0.03269656375050545 0.06008864566683769
DES_SN875996.DAT 0.016406839713454247 0.9552953839302063 0.028297781944274902
DES_SN709593.DAT 0.010710443370044231 0.9731066823005676 0.01618286781013012
DES_SN810451.DAT 0.01390204019844532 0.973366379737854 0.012731565162539482
DES_SN308423.DAT 0.8840497732162476 0.003023383440449834 0.11292686313390732
DES_SN826734.DAT 0.025685608386993408 0.9416308999061584 0.03268348425626755
DES_SN604741.DAT 0.7825759649276733 0.08601722866296768 0.1314067840576172
DES_SN145113.DAT 0.9188655018806458 0.019029686227440834 0.06210479140281677
DES_SN843015.DAT 0.9366632103919983 0.01779242418706417 0.045544348657131195
DES_SN452237.DAT 0.027825240045785904 0.9348161220550537 0.03735865280032158
DES_SN317170.DAT 0.015160899609327316 0.7765170335769653 0.20832206308841705
DES_SN620365.DAT 0.025741498917341232 0.9330836534500122 0.04117486998438835
DES_SN700542.DAT 0.9184815883636475 0.03403211757540703 0.047486282885074615
DES_SN051774.DAT 0.021463943645358086 0.9497713446617126 0.028764694929122925
DES_SN199883.DAT 0.09089779108762741 0.0028674742206931114 0.9062347412109375
DES_SN567797.DAT 0.03933701291680336 0.9179572463035583 0.0427057221531868
DES_SN895256.DAT 0.10524924099445343 0.8026598691940308 0.092090904712677
DES_SN267390.DAT 0.9181582927703857 0.039708077907562256 0.0421336404979229
DES_SN297377.DAT 0.031519677489995956 0.9299851655960083 0.03849518671631813
DES_SN785832.DAT 0.019957996904850006 0.9336965680122375 0.046345412731170654
DES_SN717371.DAT 0.19061577320098877 0.6928962469100952 0.11648795008659363
DES_SN422291.DAT 0.017541183158755302 0.9461214542388916 0.036337338387966156
DES_SN076445.DAT 0.014952076599001884 0.9424412250518799 0.04260668531060219
DES_SN144848.DAT 0.8167518973350525 0.02559269778430462 0.15765538811683655
DES_SN801243.DAT 0.014165596105158329 0.9438188672065735 0.04201555252075195
DES_SN184363.DAT 0.05741098150610924 0.8933188915252686 0.0492701381444931
DES_SN379775.DAT 0.013600075617432594 0.10645259916782379 0.879947304725647
DES_SN244659.DAT 0.016332216560840607 0.9474470615386963 0.0362207256257534
DES_SN256883.DAT 0.03822191432118416 0.9323341250419617 0.029443936422467232
DES_SN358705.DAT 0.018587475642561913 0.9423980712890625 0.03901442512869835
DES_SN597808.DAT 0.055639009922742844 0.9144891500473022 0.029871828854084015
DES_SN336961.DAT 0.013510479591786861 0.9401073455810547 0.046382173895835876
DES_SN654394.DAT 0.016854222863912582 0.9514080882072449 0.03173770755529404
DES_SN346685.DAT 0.9061827063560486 0.030861616134643555 0.06295565515756607
DES_SN196362.DAT 0.04063873738050461 0.912684977054596 0.04667630419135094
DES_SN082106.DAT 0.7256190180778503 0.11687324941158295 0.15750771760940552
DES_SN303567.DAT 0.013604307547211647 0.949877142906189 0.03651855140924454
DES_SN394866.DAT 0.018249569460749626 0.9552184343338013 0.026531966403126717
DES_SN408651.DAT 0.021791893988847733 0.9362418055534363 0.041966285556554794
DES_SN497643.DAT 0.0219885166734457 0.9404115676879883 0.037599921226501465
DES_SN832407.DAT 0.30116984248161316 0.6184766888618469 0.08035346865653992
DES_SN187087.DAT 0.06327232718467712 0.0040865447372198105 0.9326411485671997
DES_SN611941.DAT 0.16019302606582642 0.7679973840713501 0.0718095675110817
DES_SN448194.DAT 0.026292603462934494 0.9392579793930054 0.03444943204522133
DES_SN754492.DAT 0.011084124445915222 0.9764823317527771 0.012433536350727081
DES_SN561640.DAT 0.014813108369708061 0.9659022688865662 0.01928464137017727
DES_SN340691.DAT 0.019511733204126358 0.9446080923080444 0.035880196839571
DES_SN589097.DAT 0.019675452262163162 0.9469255208969116 0.03339901193976402
DES_SN533051.DAT 0.0333891399204731 0.8967452645301819 0.06986557692289352
DES_SN834204.DAT 0.11536087840795517 0.8208229541778564 0.06381619721651077
DES_SN413088.DAT 0.023884186521172523 0.9440226554870605 0.03209317475557327
DES_SN448376.DAT 0.019204797223210335 0.9369351863861084 0.04386000707745552
DES_SN772576.DAT 0.02593804895877838 0.93849116563797 0.03557081148028374
DES_SN807460.DAT 0.02604173682630062 0.3565109074115753 0.6174473166465759
DES_SN478466.DAT 0.046872105449438095 0.9036812782287598 0.04944661632180214
DES_SN498767.DAT 0.017100593075156212 0.9510302543640137 0.03186917304992676
DES_SN614200.DAT 0.01621856540441513 0.9446317553520203 0.0391496941447258
DES_SN143533.DAT 0.24446777999401093 0.7299700379371643 0.025562172755599022
DES_SN544894.DAT 0.01852165162563324 0.9357690215110779 0.04570935666561127
DES_SN558704.DAT 0.9248696565628052 0.018035249784588814 0.05709509924054146
DES_SN675486.DAT 0.016521383076906204 0.9449216723442078 0.03855692595243454
DES_SN679302.DAT 0.08097520470619202 0.82513427734375 0.09389049559831619
DES_SN355030.DAT 0.020295709371566772 0.9495421648025513 0.030162105336785316
DES_SN750855.DAT 0.9464809894561768 0.022668875753879547 0.030850140377879143
