Object 1 2 3
DES_SN790950.DAT 0.22406800091266632 0.46505939960479736 0.3108726143836975
DES_SN257851.DAT 0.29231783747673035 0.693121612071991 0.014560560695827007
DES_SN868301.DAT 0.17469018697738647 0.8223721385002136 0.002937683369964361
DES_SN135519.DAT 0.4569191634654999 0.5329670906066895 0.010113749653100967
DES_SN429799.DAT 0.13668885827064514 0.283799409866333 0.5795117020606995
DES_SN563843.DAT 0.23304425179958344 0.7419820427894592 0.02497369796037674
DES_SN186486.DAT 0.40554913878440857 0.5673871636390686 0.027063684538006783
DES_SN667283.DAT 0.00012851241626776755 0.997252345085144 0.0026191563811153173
DES_SN229797.DAT 0.7866643667221069 0.030208244919776917 0.18312738835811615
DES_SN882127.DAT 0.6828063726425171 0.2252434492111206 0.09195015579462051
DES_SN672197.DAT 0.09825333207845688 0.5534089803695679 0.34833765029907227
DES_SN690954.DAT 0.7286604046821594 0.05053073912858963 0.22080883383750916
DES_SN199257.DAT 0.912624716758728 0.05514586716890335 0.03222943842411041
DES_SN106924.DAT 0.1920010894536972 0.7971698641777039 0.010829027742147446
DES_SN414437.DAT 0.09244872629642487 0.9057590961456299 0.001792200026102364
DES_SN522919.DAT 0.5788764953613281 0.3999931812286377 0.021130302920937538
DES_SN735651.DAT 0.8536400198936462 0.09344484657049179 0.05291515216231346
DES_SN046970.DAT 3.3595571835576266e-07 0.9990911483764648 0.0009085314231924713
DES_SN402053.DAT 0.10248500853776932 0.8960279226303101 0.0014870829181745648
DES_SN264105.DAT 6.030456916050753e-07 0.9986046552658081 0.0013947580009698868
DES_SN281348.DAT 8.175206345217845e-11 1.0 2.168524915191483e-09
DES_SN104631.DAT 0.019937675446271896 0.4678734838962555 0.5121888518333435
DES_SN401408.DAT 0.32420361042022705 0.6700326204299927 0.0057637859135866165
DES_SN701514.DAT 0.31271228194236755 0.6529384851455688 0.03434925153851509
DES_SN137970.DAT 0.8929919004440308 0.043727219104766846 0.0632808730006218
DES_SN112124.DAT 0.003007348394021392 0.9949826598167419 0.0020099636167287827
DES_SN220743.DAT 0.006924593821167946 0.060847651213407516 0.9322277307510376
DES_SN162146.DAT 0.3003898561000824 0.682370126247406 0.017240047454833984
DES_SN710281.DAT 0.23096290230751038 0.7581015825271606 0.010935493744909763
DES_SN208188.DAT 0.20643332600593567 0.7808311581611633 0.012735538184642792
DES_SN152121.DAT 0.3048343360424042 0.6253297924995422 0.0698358416557312
DES_SN453646.DAT 0.10136356949806213 0.890383243560791 0.008253156207501888
DES_SN653899.DAT 0.7167350649833679 0.04814993590116501 0.23511500656604767
DES_SN734127.DAT 0.028888670727610588 0.9699268341064453 0.0011844995897263288
DES_SN460921.DAT 0.31132954359054565 0.458755224943161 0.22991523146629333
DES_SN582954.DAT 0.35363173484802246 0.6005492806434631 0.04581902176141739
DES_SN174439.DAT 0.026605801656842232 0.9153344035148621 0.058059778064489365
DES_SN797782.DAT 0.08586612343788147 0.9003555178642273 0.01377834752202034
DES_SN049186.DAT 0.3073720932006836 0.02295587584376335 0.6696720123291016
DES_SN098451.DAT 9.141220289166085e-06 0.9999701380729675 2.0711395336547866e-05
DES_SN312254.DAT 0.27808117866516113 0.5508940815925598 0.17102475464344025
DES_SN208566.DAT 0.000380839454010129 0.5511360168457031 0.4484831690788269
DES_SN496352.DAT 0.9303540587425232 0.053676262497901917 0.015969689935445786
DES_SN565697.DAT 0.1981213241815567 0.5188960433006287 0.28298258781433105
DES_SN708178.DAT 0.25597766041755676 0.7313386797904968 0.01268363930284977
DES_SN204900.DAT 0.01435063686221838 0.013680336996912956 0.9719690084457397
DES_SN536756.DAT 0.2634025812149048 0.3393767476081848 0.3972206711769104
DES_SN014719.DAT 0.0 1.0 0.0
DES_SN029236.DAT 0.229664146900177 0.35322245955467224 0.41711339354515076
DES_SN372370.DAT 0.6019677519798279 0.3794595003128052 0.01857278309762478
DES_SN042395.DAT 8.262631551181343e-11 1.0 5.595900631760742e-09
DES_SN763399.DAT 0.09671920537948608 0.9007739424705505 0.002506833989173174
DES_SN888280.DAT 0.6211633086204529 0.03404213860630989 0.3447945713996887
DES_SN591978.DAT 0.7025633454322815 0.25281429290771484 0.04462237283587456
DES_SN750880.DAT 0.3213885724544525 0.6650633811950684 0.013548026792705059
DES_SN267545.DAT 0.05161526799201965 0.9440143704414368 0.004370367154479027
DES_SN101466.DAT 0.8182486891746521 0.14510971307754517 0.036641594022512436
DES_SN346159.DAT 0.3938194215297699 0.028009669855237007 0.578170895576477
DES_SN389292.DAT 0.14644308388233185 0.850333034992218 0.003223895560950041
DES_SN444855.DAT 0.00643879221752286 0.22401396930217743 0.7695472240447998
DES_SN207515.DAT 0.04931816831231117 0.9296743273735046 0.02100750058889389
DES_SN172576.DAT 0.2360987365245819 0.7533777356147766 0.010523510165512562
DES_SN882344.DAT 0.14021047949790955 0.84389728307724 0.01589222252368927
DES_SN819337.DAT 0.16268199682235718 0.8330159783363342 0.004302032757550478
DES_SN870875.DAT 0.4355083703994751 0.5453530550003052 0.019138595089316368
DES_SN274620.DAT 0.042094599455595016 0.12272969633340836 0.8351756930351257
DES_SN219941.DAT 0.05244562402367592 0.3909664750099182 0.5565878748893738
DES_SN144124.DAT 0.18016217648983002 0.8104801177978516 0.009357697330415249
DES_SN560905.DAT 0.17302069067955017 0.8235902786254883 0.0033890563063323498
DES_SN523096.DAT 0.09804034978151321 0.8937116265296936 0.008248026482760906
DES_SN372466.DAT 0.04397635534405708 0.9445760846138 0.011447543278336525
DES_SN246739.DAT 0.13324083387851715 0.8597370982170105 0.0070220427587628365
DES_SN467056.DAT 0.005339076742529869 0.2578388750553131 0.7368220090866089
DES_SN439948.DAT 0.808639645576477 0.12665964663028717 0.06470071524381638
DES_SN117706.DAT 8.608836310486367e-09 1.0 7.699967774499328e-09
DES_SN645937.DAT 0.024042265489697456 0.9711044430732727 0.0048532634973526
DES_SN617916.DAT 0.31807324290275574 0.6710922718048096 0.010834489949047565
DES_SN886675.DAT 0.7716314196586609 0.10159937292337418 0.12676922976970673
DES_SN350659.DAT 0.8337380290031433 0.050285011529922485 0.11597694456577301
DES_SN321818.DAT 0.7133658528327942 0.276690274477005 0.009943882934749126
DES_SN715674.DAT 0.705295205116272 0.11187437921762466 0.18283040821552277
DES_SN610475.DAT 0.7667527794837952 0.1749345064163208 0.05831269174814224
DES_SN188307.DAT 0.3978099226951599 0.5866515636444092 0.015538496896624565
DES_SN264492.DAT 0.34980934858322144 0.5644007921218872 0.08578983694314957
DES_SN317979.DAT 5.311779481497264e-21 1.0 2.987089187111991e-10
DES_SN720966.DAT 0.029523739591240883 0.9333469867706299 0.03712925314903259
DES_SN395840.DAT 1.6108275531223626e-06 0.9999905824661255 7.817044206603896e-06
DES_SN515347.DAT 0.3954077959060669 0.5173333287239075 0.08725883066654205
DES_SN490854.DAT 0.013201679103076458 0.2758144736289978 0.7109838128089905
DES_SN653407.DAT 0.35983312129974365 0.28582724928855896 0.354339599609375
DES_SN611825.DAT 0.13774730265140533 0.7533543705940247 0.10889831185340881
DES_SN592340.DAT 0.5421635508537292 0.2737169563770294 0.18411950767040253
DES_SN872233.DAT 0.783254861831665 0.0562971830368042 0.16044797003269196
DES_SN646858.DAT 0.3934480547904968 0.5987575054168701 0.007794440258294344
DES_SN869580.DAT 0.1208340972661972 0.868924617767334 0.010241295211017132
DES_SN274532.DAT 0.003231397131457925 0.013019855134189129 0.983748733997345
DES_SN039831.DAT 0.22792066633701324 0.5000496506690979 0.27202966809272766
DES_SN591716.DAT 0.399531751871109 0.5912185311317444 0.009249692782759666
DES_SN159681.DAT 0.10957323014736176 0.8813009262084961 0.009125872515141964
DES_SN255640.DAT 0.018251638859510422 0.9767970442771912 0.0049513461999595165
DES_SN486946.DAT 0.47706636786460876 0.4975868761539459 0.02534676156938076
DES_SN753641.DAT 0.3850882947444916 0.09845932573080063 0.5164523720741272
DES_SN070041.DAT 0.005509414244443178 0.2607233226299286 0.7337672710418701
DES_SN504578.DAT 5.224133723947784e-15 1.0 1.5029838484892366e-09
DES_SN798712.DAT 1.7196335501401538e-13 0.9999964833259583 3.501603487165994e-06
DES_SN780772.DAT 0.6357054114341736 0.3569042384624481 0.00739033380523324
DES_SN451437.DAT 0.9015201926231384 0.07720208168029785 0.021277746185660362
DES_SN745525.DAT 0.1463741660118103 0.7877559065818787 0.06586992740631104
DES_SN370355.DAT 0.6439487934112549 0.2724778950214386 0.08357330411672592
DES_SN702623.DAT 0.0011569090420380235 0.998456597328186 0.0003864837053697556
DES_SN244679.DAT 0.4673976004123688 0.48619163036346436 0.04641076922416687
DES_SN487202.DAT 0.9082803130149841 0.07200270146131516 0.01971699483692646
DES_SN017780.DAT 0.19925858080387115 0.7920418381690979 0.008699602447450161
DES_SN769011.DAT 0.013699889183044434 0.9847701191902161 0.0015299691585823894
DES_SN598191.DAT 0.5258947014808655 0.4566127061843872 0.017492588609457016
DES_SN612238.DAT 0.028719402849674225 0.9654884934425354 0.005792113486677408
DES_SN476497.DAT 1.3368405232631886e-13 1.0 7.909599086808328e-10
DES_SN109207.DAT 0.07178056240081787 0.9266815781593323 0.001537854433991015
DES_SN366095.DAT 0.13254505395889282 0.22321638464927673 0.6442385315895081
DES_SN220264.DAT 0.3133663535118103 0.6378770470619202 0.04875662922859192
DES_SN736602.DAT 1.13131125090149e-06 0.9999968409538269 2.0133463749516523e-06
DES_SN519333.DAT 0.04096174240112305 0.07060908526182175 0.8884291648864746
DES_SN021550.DAT 0.7198686599731445 0.10882823914289474 0.17130309343338013
DES_SN119048.DAT 0.0034540179185569286 0.5339332222938538 0.46261274814605713
DES_SN132474.DAT 0.4529518187046051 0.4229811429977417 0.1240670457482338
DES_SN604533.DAT 0.26308274269104004 0.06041666492819786 0.6765005588531494
DES_SN278520.DAT 0.04691161587834358 0.9508889317512512 0.0021994446869939566
DES_SN177357.DAT 0.16281349956989288 0.027152620255947113 0.8100338578224182
DES_SN832093.DAT 0.2824384272098541 0.7081718444824219 0.009389739483594894
DES_SN491601.DAT 0.9173856377601624 0.03356845676898956 0.04904593154788017
DES_SN342307.DAT 0.09190972149372101 0.9023200869560242 0.005770169664174318
DES_SN286306.DAT 0.20103336870670319 0.019868936389684677 0.7790976762771606
DES_SN283737.DAT 0.09413561969995499 0.9003286957740784 0.005535666365176439
DES_SN220814.DAT 0.6100817918777466 0.3575122654438019 0.03240596503019333
DES_SN791093.DAT 0.03228413313627243 0.6196644902229309 0.34805136919021606
DES_SN620889.DAT 0.03914818540215492 0.9563151597976685 0.004536678548902273
DES_SN364247.DAT 0.9332114458084106 0.03647509589791298 0.030313435941934586
DES_SN005719.DAT 0.5789680480957031 0.24309854209423065 0.1779334396123886
DES_SN470855.DAT 0.6333804130554199 0.2600155472755432 0.10660404711961746
DES_SN661275.DAT 0.5971986651420593 0.1685527265071869 0.23424862325191498
DES_SN821276.DAT 0.11486237496137619 0.5614420175552368 0.3236956298351288
DES_SN167523.DAT 0.42680230736732483 0.5256802439689636 0.04751744493842125
DES_SN122525.DAT 0.1412321925163269 0.8532899022102356 0.0054779318161308765
DES_SN015154.DAT 0.8413580656051636 0.11880208551883698 0.03983984887599945
DES_SN470322.DAT 0.013279673643410206 0.016701992601156235 0.9700183272361755
DES_SN366407.DAT 0.8027144074440002 0.17786411941051483 0.019421454519033432
DES_SN151313.DAT 0.3820511996746063 0.16344839334487915 0.4545004069805145
DES_SN370508.DAT 0.8311256170272827 0.03117973916232586 0.13769464194774628
DES_SN690431.DAT 0.9101479053497314 0.06555912643671036 0.02429298497736454
DES_SN320276.DAT 0.03246061131358147 0.49701622128486633 0.4705231785774231
DES_SN645011.DAT 0.8163230419158936 0.13539013266563416 0.04828684404492378
DES_SN124038.DAT 0.0062685515731573105 0.021461600437760353 0.9722698330879211
DES_SN781120.DAT 0.16951043903827667 0.8179346323013306 0.012554927729070187
DES_SN609161.DAT 0.18488766252994537 0.7991032600402832 0.01600906252861023
DES_SN774695.DAT 0.02302604727447033 0.9742242693901062 0.00274968845769763
DES_SN496729.DAT 0.31694576144218445 0.6549201011657715 0.02813412994146347
DES_SN634610.DAT 0.015165654011070728 0.015426288358867168 0.9694080352783203
DES_SN563775.DAT 0.8900853991508484 0.09634572267532349 0.013568862341344357
DES_SN290882.DAT 0.8413910269737244 0.12792660295963287 0.030682338401675224
DES_SN653787.DAT 0.20499473810195923 0.7799147367477417 0.015090495347976685
DES_SN337286.DAT 0.43930289149284363 0.5470436811447144 0.013653433881700039
DES_SN065199.DAT 0.006257666740566492 0.013612224720418453 0.980130136013031
DES_SN724329.DAT 0.21419492363929749 0.019533026963472366 0.7662720680236816
DES_SN187264.DAT 0.15895777940750122 0.8370269536972046 0.004015274345874786
DES_SN433288.DAT 0.1967567354440689 0.7804197072982788 0.02282356657087803
DES_SN270995.DAT 0.9067894816398621 0.06920413672924042 0.02400638349354267
DES_SN753468.DAT 0.04034955054521561 0.9441677331924438 0.015482701361179352
DES_SN345998.DAT 0.007496973965317011 0.9916553497314453 0.000847680727019906
DES_SN068728.DAT 0.38451889157295227 0.6101402640342712 0.005340825766324997
DES_SN545167.DAT 0.00782066024839878 0.558474063873291 0.43370527029037476
DES_SN050500.DAT 0.7197258472442627 0.2543063461780548 0.025967780500650406
DES_SN702675.DAT 0.5859538912773132 0.39323535561561584 0.020810749381780624
DES_SN558618.DAT 0.11303047835826874 0.8673533201217651 0.019616181030869484
DES_SN383315.DAT 0.09322800487279892 0.8961870074272156 0.010584992356598377
DES_SN836438.DAT 0.13216710090637207 0.8566845059394836 0.011148388497531414
DES_SN691049.DAT 0.6271466612815857 0.1247023195028305 0.2481510043144226
DES_SN260885.DAT 0.8541080951690674 0.08725658804178238 0.05863533169031143
DES_SN204795.DAT 0.09695564955472946 0.899212658405304 0.003831692971289158
DES_SN703318.DAT 0.21221226453781128 0.7711431384086609 0.016644611954689026
DES_SN705420.DAT 0.6496283411979675 0.3085554242134094 0.04181625321507454
DES_SN275946.DAT 0.7378162741661072 0.06263750046491623 0.1995462030172348
DES_SN675334.DAT 0.8420593738555908 0.1381097435951233 0.01983085833489895
DES_SN083521.DAT 0.3629235327243805 0.5846622586250305 0.05241421237587929
DES_SN822298.DAT 1.538187098049093e-05 0.9999778866767883 6.7523719735618215e-06
DES_SN770638.DAT 0.6299557685852051 0.09132558107376099 0.27871862053871155
DES_SN759819.DAT 3.532783657625438e-12 0.9976295828819275 0.0023704394698143005
DES_SN375734.DAT 0.9177768230438232 0.040474243462085724 0.04174892604351044
DES_SN191312.DAT 0.2969827353954315 0.6967424750328064 0.006274817511439323
DES_SN044147.DAT 0.1704322248697281 0.023690752685070038 0.8058770298957825
DES_SN503106.DAT 0.23757675290107727 0.5304557085037231 0.23196756839752197
DES_SN618235.DAT 0.5622057914733887 0.09540263563394547 0.3423915505409241
DES_SN661788.DAT 0.767407238483429 0.12958188354969025 0.1030108630657196
DES_SN519626.DAT 0.006168912630528212 0.027491576969623566 0.9663395285606384
DES_SN249462.DAT 0.023566536605358124 0.962073028087616 0.014360412955284119
DES_SN567906.DAT 0.003076887456700206 0.194295734167099 0.8026273846626282
DES_SN322624.DAT 0.6261228322982788 0.07783161103725433 0.29604557156562805
DES_SN285046.DAT 0.23458634316921234 0.5032124519348145 0.262201189994812
DES_SN149493.DAT 0.7266400456428528 0.26241809129714966 0.010941833257675171
DES_SN832083.DAT 0.24976280331611633 0.7390630841255188 0.011174109764397144
DES_SN148461.DAT 0.101338230073452 0.8970709443092346 0.0015908321365714073
DES_SN445911.DAT 1.900402025967196e-06 0.9999709129333496 2.7181527912034653e-05
DES_SN200161.DAT 0.10201764851808548 0.890775203704834 0.007207161281257868
DES_SN028922.DAT 0.8284307718276978 0.08560497313737869 0.08596425503492355
DES_SN689635.DAT 0.9104169011116028 0.06224362179636955 0.027339451014995575
DES_SN169696.DAT 0.17611581087112427 0.8125361204147339 0.011348088271915913
DES_SN227363.DAT 0.6971081495285034 0.2777126133441925 0.02517920918762684
DES_SN123111.DAT 0.3007970452308655 0.6645535826683044 0.03464939445257187
DES_SN007778.DAT 0.0014975648373365402 0.21121904253959656 0.7872834205627441
DES_SN481052.DAT 0.7279769778251648 0.060078058391809464 0.21194498240947723
DES_SN856442.DAT 0.0089646615087986 0.011349997483193874 0.979685366153717
DES_SN762290.DAT 0.34358879923820496 0.6494988203048706 0.006912352982908487
DES_SN182564.DAT 0.04734186455607414 0.9469071626663208 0.005750973708927631
DES_SN608132.DAT 2.9596614048443826e-10 1.0 2.3407031868316608e-09
DES_SN592729.DAT 0.04428893327713013 0.12751196324825287 0.8281990885734558
DES_SN029839.DAT 0.4051186442375183 0.03789578378200531 0.5569855570793152
DES_SN173612.DAT 0.7159790992736816 0.0338347926735878 0.25018614530563354
DES_SN358440.DAT 3.101589818310657e-11 1.0 2.463678150377291e-09
DES_SN531612.DAT 0.7692764401435852 0.0967957153916359 0.1339278370141983
DES_SN038374.DAT 0.07229355722665787 0.4362848997116089 0.49142152070999146
DES_SN318103.DAT 0.4617460370063782 0.04229959100484848 0.49595436453819275
DES_SN656088.DAT 2.673242080171792e-14 0.9999663233757019 3.370629929122515e-05
DES_SN031390.DAT 0.8824605345726013 0.09372314065694809 0.0238163024187088
DES_SN233104.DAT 0.17200368642807007 0.8210281133651733 0.006968196015805006
DES_SN227336.DAT 1.9970151754478138e-08 0.9999998211860657 1.4867771369608818e-07
DES_SN735333.DAT 0.23724858462810516 0.753028929233551 0.009722495451569557
DES_SN817169.DAT 0.10131309926509857 0.882798433303833 0.015888448804616928
DES_SN050644.DAT 0.008262463845312595 0.06603339314460754 0.9257041215896606
DES_SN701853.DAT 0.7302554249763489 0.052840035408735275 0.21690452098846436
DES_SN407831.DAT 0.9214411377906799 0.052436064928770065 0.026122773066163063
DES_SN173180.DAT 0.05100394785404205 0.9467622637748718 0.0022338072303682566
DES_SN021942.DAT 0.19174042344093323 0.5079854726791382 0.3002741038799286
DES_SN196667.DAT 0.9120585918426514 0.045086685568094254 0.04285470023751259
DES_SN289646.DAT 0.6465888023376465 0.32411372661590576 0.02929748222231865
DES_SN717332.DAT 0.9041523933410645 0.07059255987405777 0.025255050510168076
DES_SN312873.DAT 0.48786017298698425 0.5078228712081909 0.004316954407840967
DES_SN599434.DAT 0.7844717502593994 0.057659879326820374 0.15786835551261902
