Object 1 2 3
DES_SN470751.DAT 0.38749998807907104 0.25 0.36250001192092896
DES_SN884796.DAT 0.017500000074505806 0.9674999713897705 0.014999999664723873
DES_SN085127.DAT 0.2800000011920929 0.6150000095367432 0.10499999672174454
DES_SN321775.DAT 0.7599999904632568 0.0925000011920929 0.14749999344348907
DES_SN138390.DAT 0.10000000149011612 0.5600000023841858 0.3400000035762787
DES_SN659294.DAT 0.5525000095367432 0.23749999701976776 0.20999999344348907
DES_SN007967.DAT 0.42250001430511475 0.2475000023841858 0.33000001311302185
DES_SN897511.DAT 0.7925000190734863 0.13500000536441803 0.07249999791383743
DES_SN727683.DAT 0.03999999910593033 0.5174999833106995 0.4424999952316284
DES_SN165407.DAT 0.08250000327825546 0.8725000023841858 0.04500000178813934
DES_SN525878.DAT 0.1574999988079071 0.6200000047683716 0.2224999964237213
DES_SN546926.DAT 0.027499999850988388 0.9649999737739563 0.007499999832361937
DES_SN877325.DAT 0.2224999964237213 0.6524999737739563 0.125
DES_SN454813.DAT 0.017500000074505806 0.9649999737739563 0.017500000074505806
DES_SN187391.DAT 0.029999999329447746 0.9424999952316284 0.027499999850988388
DES_SN468946.DAT 0.6025000214576721 0.17749999463558197 0.2199999988079071
DES_SN214966.DAT 0.2549999952316284 0.6800000071525574 0.06499999761581421
DES_SN287493.DAT 0.027499999850988388 0.9700000286102295 0.0024999999441206455
DES_SN168726.DAT 0.04500000178813934 0.9150000214576721 0.03999999910593033
DES_SN576326.DAT 0.1550000011920929 0.13500000536441803 0.7099999785423279
DES_SN583773.DAT 0.08250000327825546 0.8899999856948853 0.027499999850988388
DES_SN562455.DAT 0.10999999940395355 0.7574999928474426 0.13249999284744263
DES_SN486663.DAT 0.1599999964237213 0.7774999737739563 0.0625
DES_SN328486.DAT 0.10750000178813934 0.8450000286102295 0.04749999940395355
DES_SN173887.DAT 0.29499998688697815 0.6775000095367432 0.027499999850988388
DES_SN187606.DAT 0.0024999999441206455 0.9325000047683716 0.06499999761581421
DES_SN519333.DAT 0.09749999642372131 0.23749999701976776 0.6650000214576721
DES_SN873703.DAT 0.5274999737739563 0.41749998927116394 0.054999999701976776
DES_SN277249.DAT 0.5625 0.17499999701976776 0.26249998807907104
DES_SN272104.DAT 0.09749999642372131 0.7925000190734863 0.10999999940395355
DES_SN032301.DAT 0.009999999776482582 0.9449999928474426 0.04500000178813934
DES_SN437303.DAT 0.14000000059604645 0.5950000286102295 0.26499998569488525
DES_SN315516.DAT 0.47749999165534973 0.2775000035762787 0.24500000476837158
DES_SN780494.DAT 0.7325000166893005 0.0949999988079071 0.17249999940395355
DES_SN721959.DAT 0.24500000476837158 0.3824999928474426 0.3725000023841858
DES_SN815926.DAT 0.054999999701976776 0.9125000238418579 0.032499998807907104
DES_SN860400.DAT 0.4124999940395355 0.26249998807907104 0.32499998807907104
DES_SN431546.DAT 0.17749999463558197 0.6650000214576721 0.1574999988079071
DES_SN411796.DAT 0.13249999284744263 0.7574999928474426 0.10999999940395355
DES_SN687387.DAT 0.6100000143051147 0.042500000447034836 0.3474999964237213
DES_SN177686.DAT 0.8149999976158142 0.08749999850988388 0.09749999642372131
DES_SN752133.DAT 0.014999999664723873 0.9175000190734863 0.06750000268220901
DES_SN299858.DAT 0.925000011920929 0.07000000029802322 0.004999999888241291
DES_SN803601.DAT 0.36250001192092896 0.3050000071525574 0.33250001072883606
DES_SN887885.DAT 0.03500000014901161 0.8849999904632568 0.07999999821186066
DES_SN738342.DAT 0.13500000536441803 0.8299999833106995 0.03500000014901161
DES_SN450624.DAT 0.20000000298023224 0.6700000166893005 0.12999999523162842
DES_SN815783.DAT 0.6700000166893005 0.1525000035762787 0.17749999463558197
DES_SN305395.DAT 0.23499999940395355 0.7475000023841858 0.017500000074505806
DES_SN060589.DAT 0.3050000071525574 0.16750000417232513 0.5274999737739563
DES_SN101311.DAT 0.11749999970197678 0.5899999737739563 0.29249998927116394
DES_SN669745.DAT 0.5699999928474426 0.26499998569488525 0.16500000655651093
DES_SN035280.DAT 0.3199999928474426 0.28999999165534973 0.38999998569488525
DES_SN462011.DAT 0.05249999836087227 0.8725000023841858 0.07500000298023224
DES_SN007242.DAT 0.042500000447034836 0.9524999856948853 0.004999999888241291
DES_SN676919.DAT 0.05249999836087227 0.8399999737739563 0.10750000178813934
DES_SN329768.DAT 0.8774999976158142 0.10499999672174454 0.017500000074505806
DES_SN688338.DAT 0.07249999791383743 0.875 0.05249999836087227
DES_SN677805.DAT 0.05999999865889549 0.9175000190734863 0.02250000089406967
DES_SN690943.DAT 0.5149999856948853 0.4399999976158142 0.04500000178813934
DES_SN284882.DAT 0.22499999403953552 0.7024999856948853 0.07249999791383743
DES_SN865574.DAT 0.6800000071525574 0.18250000476837158 0.13750000298023224
DES_SN172794.DAT 0.5699999928474426 0.11749999970197678 0.3125
DES_SN263376.DAT 0.10750000178813934 0.862500011920929 0.029999999329447746
DES_SN134602.DAT 0.017500000074505806 0.8174999952316284 0.16500000655651093
DES_SN392713.DAT 0.03999999910593033 0.887499988079071 0.07249999791383743
DES_SN799151.DAT 0.38999998569488525 0.48249998688697815 0.1274999976158142
DES_SN504883.DAT 0.012500000186264515 0.8500000238418579 0.13750000298023224
DES_SN262792.DAT 0.07500000298023224 0.8299999833106995 0.0949999988079071
DES_SN518224.DAT 0.05249999836087227 0.9300000071525574 0.017500000074505806
DES_SN679245.DAT 0.10000000149011612 0.8799999952316284 0.019999999552965164
DES_SN169429.DAT 0.029999999329447746 0.9549999833106995 0.014999999664723873
DES_SN437072.DAT 0.7475000023841858 0.1550000011920929 0.09749999642372131
DES_SN477226.DAT 0.03999999910593033 0.925000011920929 0.03500000014901161
DES_SN137439.DAT 0.027499999850988388 0.9325000047683716 0.03999999910593033
DES_SN558229.DAT 0.03750000149011612 0.9300000071525574 0.032499998807907104
DES_SN744879.DAT 0.04749999940395355 0.7950000166893005 0.1574999988079071
DES_SN049634.DAT 0.5899999737739563 0.36250001192092896 0.04749999940395355
DES_SN503415.DAT 0.03750000149011612 0.5375000238418579 0.42500001192092896
DES_SN211091.DAT 0.07249999791383743 0.8600000143051147 0.06750000268220901
DES_SN893704.DAT 0.0024999999441206455 0.9325000047683716 0.06499999761581421
DES_SN783028.DAT 0.04500000178813934 0.8824999928474426 0.07249999791383743
DES_SN458199.DAT 0.10750000178813934 0.8450000286102295 0.04749999940395355
DES_SN730994.DAT 0.019999999552965164 0.824999988079071 0.1550000011920929
DES_SN154139.DAT 0.019999999552965164 0.9175000190734863 0.0625
DES_SN249487.DAT 0.08749999850988388 0.6175000071525574 0.29499998688697815
DES_SN313783.DAT 0.22750000655651093 0.10249999910593033 0.6700000166893005
DES_SN836049.DAT 0.13750000298023224 0.7450000047683716 0.11749999970197678
DES_SN462679.DAT 0.8799999952316284 0.10000000149011612 0.019999999552965164
DES_SN573751.DAT 0.014999999664723873 0.9275000095367432 0.057500001043081284
DES_SN214750.DAT 0.04500000178813934 0.9100000262260437 0.04500000178813934
DES_SN664306.DAT 0.08749999850988388 0.8174999952316284 0.0949999988079071
DES_SN214801.DAT 0.36500000953674316 0.39750000834465027 0.23749999701976776
DES_SN591111.DAT 0.10000000149011612 0.8025000095367432 0.09749999642372131
DES_SN091371.DAT 0.36000001430511475 0.5625 0.07750000059604645
DES_SN149397.DAT 0.07249999791383743 0.824999988079071 0.10249999910593033
DES_SN839573.DAT 0.027499999850988388 0.9375 0.03500000014901161
DES_SN845800.DAT 0.054999999701976776 0.9175000190734863 0.027499999850988388
DES_SN590116.DAT 0.029999999329447746 0.949999988079071 0.019999999552965164
DES_SN818359.DAT 0.03500000014901161 0.9325000047683716 0.032499998807907104
DES_SN671852.DAT 0.13249999284744263 0.8324999809265137 0.03500000014901161
DES_SN453290.DAT 0.02500000037252903 0.9674999713897705 0.007499999832361937
DES_SN458664.DAT 0.05000000074505806 0.9325000047683716 0.017500000074505806
DES_SN303999.DAT 0.012500000186264515 0.9375 0.05000000074505806
DES_SN634708.DAT 0.04500000178813934 0.9449999928474426 0.009999999776482582
DES_SN874079.DAT 0.13500000536441803 0.612500011920929 0.2524999976158142
DES_SN327002.DAT 0.10999999940395355 0.8100000023841858 0.07999999821186066
DES_SN589161.DAT 0.02250000089406967 0.8949999809265137 0.08250000327825546
DES_SN676090.DAT 0.07500000298023224 0.45249998569488525 0.4724999964237213
DES_SN054658.DAT 0.032499998807907104 0.8974999785423279 0.07000000029802322
DES_SN686570.DAT 0.04500000178813934 0.9300000071525574 0.02500000037252903
DES_SN467636.DAT 0.08749999850988388 0.762499988079071 0.15000000596046448
DES_SN646471.DAT 0.8050000071525574 0.14499999582767487 0.05000000074505806
DES_SN803506.DAT 0.3725000023841858 0.5649999976158142 0.0625
DES_SN890508.DAT 0.03999999910593033 0.949999988079071 0.009999999776482582
DES_SN444739.DAT 0.08250000327825546 0.887499988079071 0.029999999329447746
DES_SN811134.DAT 0.33000001311302185 0.23749999701976776 0.4325000047683716
DES_SN104773.DAT 0.05249999836087227 0.887499988079071 0.05999999865889549
DES_SN061326.DAT 0.06499999761581421 0.7400000095367432 0.19499999284744263
DES_SN887252.DAT 0.3400000035762787 0.3125 0.3474999964237213
DES_SN520332.DAT 0.05249999836087227 0.7049999833106995 0.24250000715255737
DES_SN778901.DAT 0.08250000327825546 0.8324999809265137 0.08500000089406967
DES_SN457583.DAT 0.04500000178813934 0.949999988079071 0.004999999888241291
DES_SN122935.DAT 0.009999999776482582 0.9800000190734863 0.009999999776482582
DES_SN160759.DAT 0.03500000014901161 0.925000011920929 0.03999999910593033
DES_SN112656.DAT 0.7250000238418579 0.2199999988079071 0.054999999701976776
DES_SN454001.DAT 0.16750000417232513 0.39250001311302185 0.4399999976158142
DES_SN101793.DAT 0.12999999523162842 0.4449999928474426 0.42500001192092896
DES_SN724867.DAT 0.0625 0.9200000166893005 0.017500000074505806
DES_SN160834.DAT 0.8050000071525574 0.1525000035762787 0.042500000447034836
DES_SN867484.DAT 0.11999999731779099 0.12250000238418579 0.7574999928474426
DES_SN870944.DAT 0.2574999928474426 0.36500000953674316 0.3774999976158142
DES_SN850408.DAT 0.875 0.10499999672174454 0.019999999552965164
DES_SN851344.DAT 0.027499999850988388 0.9524999856948853 0.019999999552965164
DES_SN237841.DAT 0.2824999988079071 0.6949999928474426 0.02250000089406967
DES_SN145643.DAT 0.08500000089406967 0.8650000095367432 0.05000000074505806
DES_SN775054.DAT 0.6549999713897705 0.20749999582767487 0.13750000298023224
DES_SN377133.DAT 0.057500001043081284 0.8575000166893005 0.08500000089406967
DES_SN406258.DAT 0.23999999463558197 0.20000000298023224 0.5600000023841858
DES_SN167290.DAT 0.887499988079071 0.05249999836087227 0.05999999865889549
DES_SN026004.DAT 0.07249999791383743 0.7699999809265137 0.1574999988079071
DES_SN439653.DAT 0.04500000178813934 0.9125000238418579 0.042500000447034836
DES_SN865297.DAT 0.02250000089406967 0.9049999713897705 0.07249999791383743
DES_SN810793.DAT 0.029999999329447746 0.9024999737739563 0.06750000268220901
DES_SN759414.DAT 0.4975000023841858 0.29499998688697815 0.20749999582767487
DES_SN439332.DAT 0.10999999940395355 0.5774999856948853 0.3125
DES_SN315154.DAT 0.8774999976158142 0.10999999940395355 0.012500000186264515
DES_SN683275.DAT 0.032499998807907104 0.9075000286102295 0.05999999865889549
DES_SN577143.DAT 0.4399999976158142 0.45750001072883606 0.10249999910593033
DES_SN404663.DAT 0.054999999701976776 0.9350000023841858 0.009999999776482582
DES_SN225652.DAT 0.7099999785423279 0.11999999731779099 0.17000000178813934
DES_SN655819.DAT 0.3474999964237213 0.4724999964237213 0.18000000715255737
DES_SN254618.DAT 0.07249999791383743 0.887499988079071 0.03999999910593033
DES_SN201677.DAT 0.8450000286102295 0.10999999940395355 0.04500000178813934
DES_SN417706.DAT 0.0949999988079071 0.800000011920929 0.10499999672174454
DES_SN802343.DAT 0.32749998569488525 0.38749998807907104 0.2849999964237213
DES_SN285755.DAT 0.24250000715255737 0.44749999046325684 0.3100000023841858
DES_SN715723.DAT 0.009999999776482582 0.987500011920929 0.0024999999441206455
DES_SN704946.DAT 0.6499999761581421 0.18000000715255737 0.17000000178813934
DES_SN212680.DAT 0.009999999776482582 0.9325000047683716 0.057500001043081284
DES_SN120276.DAT 0.04500000178813934 0.9375 0.017500000074505806
DES_SN809899.DAT 0.02500000037252903 0.9649999737739563 0.009999999776482582
DES_SN090792.DAT 0.13500000536441803 0.7850000262260437 0.07999999821186066
DES_SN717958.DAT 0.625 0.2824999988079071 0.0925000011920929
DES_SN603037.DAT 0.1525000035762787 0.7774999737739563 0.07000000029802322
DES_SN434764.DAT 0.5099999904632568 0.22750000655651093 0.26249998807907104
DES_SN630512.DAT 0.02250000089406967 0.7950000166893005 0.18250000476837158
DES_SN897719.DAT 0.03750000149011612 0.5350000262260437 0.42750000953674316
DES_SN540788.DAT 0.06750000268220901 0.8550000190734863 0.07750000059604645
DES_SN105453.DAT 0.8125 0.14499999582767487 0.042500000447034836
DES_SN210760.DAT 0.574999988079071 0.2175000011920929 0.20749999582767487
DES_SN047913.DAT 0.125 0.4975000023841858 0.3774999976158142
DES_SN528718.DAT 0.5475000143051147 0.14249999821186066 0.3100000023841858
DES_SN222027.DAT 0.5525000095367432 0.3449999988079071 0.10249999910593033
DES_SN359839.DAT 0.375 0.5799999833106995 0.04500000178813934
DES_SN695933.DAT 0.0024999999441206455 0.9524999856948853 0.04500000178813934
DES_SN100023.DAT 0.07000000029802322 0.8799999952316284 0.05000000074505806
DES_SN870815.DAT 0.05000000074505806 0.9325000047683716 0.017500000074505806
DES_SN611385.DAT 0.41999998688697815 0.29249998927116394 0.2874999940395355
DES_SN752763.DAT 0.2524999976158142 0.675000011920929 0.07249999791383743
DES_SN703676.DAT 0.6549999713897705 0.19750000536441803 0.14749999344348907
DES_SN701092.DAT 0.8149999976158142 0.10249999910593033 0.08250000327825546
DES_SN723296.DAT 0.012500000186264515 0.9649999737739563 0.02250000089406967
DES_SN162443.DAT 0.05249999836087227 0.9049999713897705 0.042500000447034836
DES_SN859606.DAT 0.14499999582767487 0.27250000834465027 0.5824999809265137
DES_SN324818.DAT 0.004999999888241291 0.9649999737739563 0.029999999329447746
DES_SN209820.DAT 0.10000000149011612 0.8374999761581421 0.0625
DES_SN869851.DAT 0.04500000178813934 0.9375 0.017500000074505806
DES_SN784560.DAT 0.5874999761581421 0.2199999988079071 0.19249999523162842
DES_SN238362.DAT 0.14000000059604645 0.7300000190734863 0.12999999523162842
DES_SN066206.DAT 0.0024999999441206455 0.9674999713897705 0.029999999329447746
DES_SN047538.DAT 0.042500000447034836 0.925000011920929 0.032499998807907104
DES_SN079220.DAT 0.2475000023841858 0.5024999976158142 0.25
DES_SN842962.DAT 0.20000000298023224 0.6499999761581421 0.15000000596046448
DES_SN175690.DAT 0.9474999904632568 0.04500000178813934 0.007499999832361937
DES_SN313740.DAT 0.8450000286102295 0.08250000327825546 0.07249999791383743
DES_SN393894.DAT 0.004999999888241291 0.9599999785423279 0.03500000014901161
DES_SN016597.DAT 0.032499998807907104 0.8949999809265137 0.07249999791383743
DES_SN619340.DAT 0.19249999523162842 0.7325000166893005 0.07500000298023224
DES_SN716506.DAT 0.05999999865889549 0.9049999713897705 0.03500000014901161
DES_SN556415.DAT 0.887499988079071 0.0925000011920929 0.019999999552965164
DES_SN446219.DAT 0.3725000023841858 0.20000000298023224 0.42750000953674316
DES_SN619858.DAT 0.032499998807907104 0.9325000047683716 0.03500000014901161
DES_SN382522.DAT 0.13249999284744263 0.6675000190734863 0.20000000298023224
DES_SN264346.DAT 0.02500000037252903 0.9649999737739563 0.009999999776482582
DES_SN210871.DAT 0.04749999940395355 0.9399999976158142 0.012500000186264515
DES_SN066993.DAT 0.5575000047683716 0.28999999165534973 0.1525000035762787
DES_SN780226.DAT 0.054999999701976776 0.11999999731779099 0.824999988079071
DES_SN510507.DAT 0.2175000011920929 0.6274999976158142 0.1550000011920929
DES_SN613063.DAT 0.3149999976158142 0.5575000047683716 0.1274999976158142
DES_SN893164.DAT 0.6200000047683716 0.13500000536441803 0.24500000476837158
DES_SN504414.DAT 0.009999999776482582 0.9800000190734863 0.009999999776482582
DES_SN392853.DAT 0.10750000178813934 0.48500001430511475 0.4074999988079071
DES_SN137365.DAT 0.4350000023841858 0.30250000953674316 0.26249998807907104
DES_SN172907.DAT 0.08250000327825546 0.45249998569488525 0.4650000035762787
DES_SN559055.DAT 0.5049999952316284 0.16249999403953552 0.33250001072883606
DES_SN857311.DAT 0.24500000476837158 0.14249999821186066 0.612500011920929
DES_SN170131.DAT 0.3700000047683716 0.4375 0.19249999523162842
DES_SN159831.DAT 0.04500000178813934 0.9375 0.017500000074505806
DES_SN798963.DAT 0.019999999552965164 0.9649999737739563 0.014999999664723873
DES_SN151657.DAT 0.054999999701976776 0.8274999856948853 0.11749999970197678
DES_SN092163.DAT 0.8374999761581421 0.13500000536441803 0.027499999850988388
DES_SN737521.DAT 0.4050000011920929 0.36000001430511475 0.23499999940395355
DES_SN711457.DAT 0.17249999940395355 0.7225000262260437 0.10499999672174454
DES_SN792792.DAT 0.08500000089406967 0.8824999928474426 0.032499998807907104
DES_SN120614.DAT 0.009999999776482582 0.9574999809265137 0.032499998807907104
DES_SN293396.DAT 0.612500011920929 0.3174999952316284 0.07000000029802322
DES_SN440451.DAT 0.07999999821186066 0.8324999809265137 0.08749999850988388
DES_SN080285.DAT 0.5575000047683716 0.15000000596046448 0.29249998927116394
DES_SN230730.DAT 0.05000000074505806 0.9375 0.012500000186264515
DES_SN726687.DAT 0.3799999952316284 0.49000000953674316 0.12999999523162842
DES_SN328209.DAT 0.07999999821186066 0.9024999737739563 0.017500000074505806
DES_SN311965.DAT 0.47999998927116394 0.23000000417232513 0.28999999165534973
DES_SN313637.DAT 0.7749999761581421 0.1875 0.03750000149011612
DES_SN872254.DAT 0.054999999701976776 0.9125000238418579 0.032499998807907104
DES_SN450803.DAT 0.027499999850988388 0.5674999952316284 0.4050000011920929
DES_SN201488.DAT 0.054999999701976776 0.4650000035762787 0.47999998927116394
DES_SN125127.DAT 0.08250000327825546 0.8149999976158142 0.10249999910593033
DES_SN309860.DAT 0.17000000178813934 0.5299999713897705 0.30000001192092896
