Object 1 2 3
DES_SN868301.DAT 0.2504581809043884 0.6784841418266296 0.07105769962072372
DES_SN740822.DAT 0.15811307728290558 0.7428115010261536 0.09907541424036026
DES_SN296150.DAT 0.1793394386768341 0.7371267676353455 0.08353379368782043
DES_SN341911.DAT 0.11242014914751053 0.8234012722969055 0.06417855620384216
DES_SN561609.DAT 0.5040379166603088 0.4145253300666809 0.08143673092126846
DES_SN136218.DAT 0.10589250922203064 0.6852744221687317 0.20883305370807648
DES_SN776989.DAT 0.03802308067679405 0.7613511085510254 0.20062583684921265
DES_SN196810.DAT 0.256368488073349 0.6499430537223816 0.09368844330310822
DES_SN535206.DAT 0.10627450048923492 0.7167273759841919 0.17699813842773438
DES_SN703140.DAT 0.3827365040779114 0.5083802342414856 0.10888325423002243
DES_SN873728.DAT 0.19086021184921265 0.6989681124687195 0.11017167568206787
DES_SN365172.DAT 0.12731865048408508 0.8346706628799438 0.038010671734809875
DES_SN576691.DAT 0.0 0.7252922058105469 0.27470776438713074
DES_SN393645.DAT 0.10545002669095993 0.8499333262443542 0.04461662843823433
DES_SN090650.DAT 0.011738449335098267 0.6305453777313232 0.3577161729335785
DES_SN785467.DAT 0.11681916564702988 0.8054825067520142 0.07769833505153656
DES_SN186358.DAT 0.20774540305137634 0.6396674513816833 0.1525871455669403
DES_SN101179.DAT 0.4533005654811859 0.4560660421848297 0.09063338488340378
DES_SN493699.DAT 0.023530781269073486 0.7279173731803894 0.2485518753528595
DES_SN484158.DAT 0.3183925449848175 0.5344623327255249 0.1471451073884964
DES_SN295589.DAT 0.0292093213647604 0.5256690382957458 0.4451216459274292
DES_SN117761.DAT 0.02205437235534191 0.5360144972801208 0.4419310986995697
DES_SN161122.DAT 0.2705649137496948 0.5586121082305908 0.17082299292087555
DES_SN238865.DAT 0.12243372201919556 0.8299877047538757 0.04757855460047722
DES_SN104146.DAT 0.007676072418689728 0.5558105111122131 0.43651342391967773
DES_SN155163.DAT 0.00790508184581995 0.7217525839805603 0.2703423500061035
DES_SN606673.DAT 0.014501310884952545 0.6519479751586914 0.33355072140693665
DES_SN635974.DAT 0.5113521814346313 0.4044046103954315 0.08424320816993713
DES_SN083958.DAT 0.01942896470427513 0.6581006646156311 0.32247039675712585
DES_SN076508.DAT 0.13266868889331818 0.81290203332901 0.05442925915122032
DES_SN245150.DAT 0.01006064098328352 0.7663323283195496 0.22360701858997345
DES_SN521255.DAT 0.20365162193775177 0.7422429323196411 0.05410545691847801
DES_SN491612.DAT 0.055635154247283936 0.7873058915138245 0.1570589691400528
DES_SN570045.DAT 0.033282727003097534 0.785687267780304 0.1810300201177597
DES_SN825204.DAT 0.2020977884531021 0.7003145813941956 0.09758763015270233
DES_SN466497.DAT 0.19110961258411407 0.7341675162315369 0.07472290098667145
DES_SN137439.DAT 0.16602171957492828 0.753677487373352 0.08030081540346146
DES_SN522845.DAT 0.15056267380714417 0.7542262673377991 0.09521102905273438
DES_SN821468.DAT 0.3647705614566803 0.5118626952171326 0.12336671352386475
DES_SN751478.DAT 0.007253450341522694 0.7154912948608398 0.27725526690483093
DES_SN751355.DAT 0.023624617606401443 0.7453319430351257 0.23104344308376312
DES_SN689306.DAT 0.039401743561029434 0.7993088960647583 0.16128936409950256
DES_SN036287.DAT 0.0 0.7599473595619202 0.24005267024040222
DES_SN075028.DAT 0.19417427480220795 0.5912936329841614 0.21453210711479187
DES_SN141302.DAT 0.014771660789847374 0.6854655742645264 0.2997627854347229
DES_SN671397.DAT 0.15013213455677032 0.7779697179794312 0.07189811766147614
DES_SN567868.DAT 0.36196377873420715 0.4764655530452728 0.16157066822052002
DES_SN640025.DAT 0.015500047244131565 0.64088374376297 0.34361621737480164
DES_SN168280.DAT 0.3454381823539734 0.5311442017555237 0.12341758608818054
DES_SN264105.DAT 0.08228687942028046 0.8192532062530518 0.09845992922782898
DES_SN140556.DAT 0.2508808970451355 0.6517429351806641 0.09737618267536163
DES_SN621036.DAT 0.04593726247549057 0.9389541149139404 0.01510864682495594
DES_SN437481.DAT 0.15757215023040771 0.7622106075286865 0.08021723479032516
DES_SN443042.DAT 0.02285091020166874 0.6548685431480408 0.32228055596351624
DES_SN710827.DAT 0.013845283538103104 0.6948920488357544 0.291262686252594
DES_SN226937.DAT 0.1033729612827301 0.6875961422920227 0.2090309113264084
DES_SN320276.DAT 0.051363587379455566 0.6262602210044861 0.32237619161605835
DES_SN698327.DAT 0.32577913999557495 0.4640111029148102 0.21020974218845367
DES_SN132814.DAT 0.03892255574464798 0.9610774517059326 0.0
DES_SN178256.DAT 0.5033401250839233 0.4268838167190552 0.06977608054876328
DES_SN178633.DAT 0.1252415031194687 0.8433060646057129 0.03145243227481842
DES_SN757499.DAT 0.043800074607133865 0.9417508840560913 0.014449058100581169
DES_SN531792.DAT 0.03224308416247368 0.7737226486206055 0.19403426349163055
DES_SN424019.DAT 0.08395557105541229 0.8712543845176697 0.04479004070162773
DES_SN064531.DAT 0.16477492451667786 0.6613474488258362 0.17387761175632477
DES_SN695270.DAT 0.16368930041790009 0.7537693977355957 0.0825413316488266
DES_SN262937.DAT 0.015908969566226006 0.6184526681900024 0.3656383454799652
DES_SN868525.DAT 0.33714160323143005 0.5547977685928345 0.10806061327457428
DES_SN842840.DAT 0.11193976551294327 0.6915248036384583 0.19653542339801788
DES_SN126963.DAT 0.08295655250549316 0.7186219096183777 0.19842150807380676
DES_SN636257.DAT 0.12073907256126404 0.7707521319389343 0.10850878804922104
DES_SN286855.DAT 0.024428345263004303 0.8015527725219727 0.17401890456676483
DES_SN134362.DAT 0.32062676548957825 0.5371642112731934 0.1422090083360672
DES_SN506567.DAT 0.08420233428478241 0.7679195404052734 0.14787812530994415
DES_SN386274.DAT 0.022706449031829834 0.7990925908088684 0.17820094525814056
DES_SN253463.DAT 0.014345508068799973 0.589895486831665 0.3957589864730835
DES_SN468735.DAT 0.32408827543258667 0.5873616933822632 0.08855002373456955
DES_SN248208.DAT 0.01513266284018755 0.8104695081710815 0.1743977963924408
DES_SN509003.DAT 0.0 0.7248634696006775 0.2751365303993225
DES_SN365637.DAT 0.13801231980323792 0.8076791763305664 0.054308515042066574
DES_SN384959.DAT 0.31657329201698303 0.4665091931819916 0.2169174998998642
DES_SN263151.DAT 0.006930951960384846 0.6450034976005554 0.3480655252933502
DES_SN679825.DAT 0.4190707206726074 0.45486995577812195 0.12605930864810944
DES_SN680344.DAT 0.425780326128006 0.5018274784088135 0.07239218056201935
DES_SN338746.DAT 0.03874479606747627 0.7586433291435242 0.20261184871196747
DES_SN747373.DAT 0.3177363872528076 0.359922856092453 0.32234078645706177
DES_SN633930.DAT 0.3787742555141449 0.5374983549118042 0.0837273895740509
DES_SN864153.DAT 0.43757110834121704 0.5041607618331909 0.05826811492443085
DES_SN167133.DAT 0.18027639389038086 0.7375395894050598 0.08218400180339813
DES_SN208527.DAT 0.0075812675058841705 0.6238183379173279 0.36860042810440063
DES_SN479986.DAT 0.0 0.8345618844032288 0.16543813049793243
DES_SN387647.DAT 0.1550702601671219 0.7697175145149231 0.07521224021911621
DES_SN884432.DAT 0.24023126065731049 0.6179499626159668 0.14181877672672272
DES_SN344923.DAT 0.18789350986480713 0.7350291013717651 0.07707739621400833
DES_SN139235.DAT 0.1356229931116104 0.7986791133880615 0.06569786369800568
DES_SN300381.DAT 0.007604458834975958 0.7173802256584167 0.27501529455184937
DES_SN653247.DAT 0.28868499398231506 0.6497629284858704 0.06155211478471756
DES_SN332664.DAT 0.3423985540866852 0.5050460696220398 0.15255537629127502
DES_SN070326.DAT 0.23715315759181976 0.723328173160553 0.039518654346466064
DES_SN193350.DAT 0.09769318997859955 0.6899499297142029 0.21235685050487518
DES_SN271351.DAT 0.2943732440471649 0.4653487503528595 0.2402779906988144
DES_SN844495.DAT 0.124192975461483 0.7649399042129517 0.11086710542440414
DES_SN279484.DAT 0.37012606859207153 0.5780349373817444 0.05183902010321617
DES_SN306336.DAT 0.19216947257518768 0.6206153631210327 0.1872151494026184
DES_SN863518.DAT 0.046350184828042984 0.7011774182319641 0.2524723708629608
DES_SN643806.DAT 0.01525028981268406 0.6274393796920776 0.35731035470962524
DES_SN279950.DAT 0.006759704556316137 0.583050012588501 0.41019025444984436
DES_SN817198.DAT 0.2800464630126953 0.5825287103652954 0.1374247968196869
DES_SN881832.DAT 0.03882766515016556 0.6599268913269043 0.30124542117118835
DES_SN809177.DAT 0.1531708985567093 0.7496652603149414 0.0971638411283493
DES_SN249308.DAT 0.10511179268360138 0.8410241007804871 0.053864095360040665
DES_SN660044.DAT 0.2558113634586334 0.6903064250946045 0.05388219654560089
DES_SN234603.DAT 0.04432475194334984 0.6882615685462952 0.2674136459827423
DES_SN768661.DAT 0.042075108736753464 0.9296414852142334 0.028283394873142242
DES_SN391886.DAT 0.16720937192440033 0.7490710020065308 0.08371961861848831
DES_SN248335.DAT 0.20347602665424347 0.6765384674072266 0.11998552083969116
DES_SN661354.DAT 0.1285901814699173 0.8119803667068481 0.05942942202091217
DES_SN061630.DAT 0.014501168392598629 0.6552282571792603 0.33027058839797974
DES_SN374683.DAT 0.3307383954524994 0.5594242811203003 0.10983728617429733
DES_SN726518.DAT 0.12194088101387024 0.7971056699752808 0.0809534341096878
DES_SN492339.DAT 0.008157379925251007 0.7270800471305847 0.2647625803947449
DES_SN789763.DAT 0.0 0.7620538473129272 0.23794615268707275
DES_SN265420.DAT 0.16298654675483704 0.7145177125930786 0.12249574065208435
DES_SN297925.DAT 0.21011610329151154 0.701784074306488 0.08809981495141983
DES_SN822755.DAT 0.0 0.6700439453125 0.3299560248851776
DES_SN423868.DAT 0.0832885205745697 0.775654137134552 0.1410573422908783
DES_SN288521.DAT 0.21899433434009552 0.3928253650665283 0.38818028569221497
DES_SN299234.DAT 0.29519304633140564 0.5752302408218384 0.12957672774791718
DES_SN358998.DAT 0.14908799529075623 0.7890819311141968 0.06183004379272461
DES_SN406950.DAT 0.48793500661849976 0.39747366309165955 0.1145913302898407
DES_SN030475.DAT 0.007244669366627932 0.7406616806983948 0.252093642950058
DES_SN592340.DAT 0.34025076031684875 0.5571647882461548 0.10258442908525467
DES_SN746135.DAT 0.45966291427612305 0.4630168080329895 0.07732027769088745
DES_SN203849.DAT 0.055788587778806686 0.904194712638855 0.04001668840646744
DES_SN498767.DAT 0.12943464517593384 0.8141115307807922 0.056453801691532135
DES_SN579861.DAT 0.1289440542459488 0.7934482097625732 0.07760772109031677
DES_SN335659.DAT 0.16505417227745056 0.7638596892356873 0.07108616083860397
DES_SN381013.DAT 0.3359524607658386 0.5246652364730835 0.13938233256340027
DES_SN897820.DAT 0.42509937286376953 0.464335173368454 0.11056546866893768
DES_SN781874.DAT 0.054996076971292496 0.7220735549926758 0.22293037176132202
DES_SN359021.DAT 0.04648149013519287 0.9310930371284485 0.022425487637519836
DES_SN836851.DAT 0.0 0.6986478567123413 0.3013521730899811
DES_SN701969.DAT 0.23206637799739838 0.19926942884922028 0.5686641931533813
DES_SN709893.DAT 0.13223184645175934 0.7693449854850769 0.09842314571142197
DES_SN202855.DAT 0.28988832235336304 0.5616323947906494 0.14847928285598755
DES_SN188086.DAT 0.10547876358032227 0.7579650282859802 0.1365562081336975
DES_SN459008.DAT 0.1613888144493103 0.7807512879371643 0.05785992369055748
DES_SN346452.DAT 0.09600456058979034 0.728475034236908 0.1755204051733017
DES_SN659739.DAT 0.12603691220283508 0.7038809061050415 0.1700821816921234
DES_SN708690.DAT 0.4126782715320587 0.4210474491119385 0.166274294257164
DES_SN712656.DAT 0.2902279794216156 0.6339611411094666 0.07581090927124023
DES_SN830659.DAT 0.25009557604789734 0.34102582931518555 0.4088786244392395
DES_SN580430.DAT 0.021175438538193703 0.7971928119659424 0.18163174390792847
DES_SN695793.DAT 0.42714402079582214 0.45029643177986145 0.12255952507257462
DES_SN627302.DAT 0.02264687605202198 0.7118666768074036 0.2654864490032196
DES_SN460777.DAT 0.0 0.7049025893211365 0.2950974106788635
DES_SN542520.DAT 0.0090251499786973 0.6210078001022339 0.3699670433998108
DES_SN540941.DAT 0.500784695148468 0.2918158769607544 0.2073994278907776
DES_SN164231.DAT 0.12238871306180954 0.681642472743988 0.19596880674362183
DES_SN815892.DAT 0.21105478703975677 0.7074175477027893 0.0815276950597763
DES_SN585488.DAT 0.0635872334241867 0.6794044375419617 0.25700831413269043
DES_SN332790.DAT 0.007592666428536177 0.7376831769943237 0.2547241747379303
DES_SN406363.DAT 0.07807741314172745 0.80831378698349 0.11360877752304077
DES_SN133526.DAT 0.08650211989879608 0.7332227826118469 0.1802751123905182
DES_SN759457.DAT 0.20005112886428833 0.7090420126914978 0.09090688824653625
DES_SN823414.DAT 0.3680435121059418 0.42089006304740906 0.21106643974781036
DES_SN542550.DAT 0.07354358583688736 0.701622724533081 0.2248336672782898
DES_SN291519.DAT 0.16133886575698853 0.3196069002151489 0.5190542340278625
DES_SN300920.DAT 0.007906485348939896 0.7356639504432678 0.256429523229599
DES_SN263383.DAT 0.45353245735168457 0.4691224992275238 0.07734502851963043
DES_SN843874.DAT 0.33289074897766113 0.566992461681366 0.10011675953865051
DES_SN554664.DAT 0.018233751878142357 0.6387754082679749 0.34299081563949585
DES_SN492528.DAT 0.16332027316093445 0.7710741758346558 0.06560557335615158
DES_SN376358.DAT 0.26108890771865845 0.6626806259155273 0.0762305036187172
DES_SN775763.DAT 0.29577142000198364 0.602790117263794 0.10143846273422241
DES_SN150805.DAT 0.023696359246969223 0.7392854690551758 0.2370181679725647
DES_SN860362.DAT 0.09871700406074524 0.8356942534446716 0.06558875739574432
DES_SN106048.DAT 0.015421631745994091 0.6772409081459045 0.3073374629020691
DES_SN744140.DAT 0.02213929407298565 0.7598692178726196 0.21799150109291077
DES_SN782034.DAT 0.29725420475006104 0.633654773235321 0.06909100711345673
DES_SN610170.DAT 0.16923092305660248 0.7469053268432617 0.083863765001297
DES_SN085218.DAT 0.26626405119895935 0.637670636177063 0.09606530517339706
DES_SN265323.DAT 0.055907197296619415 0.768343448638916 0.17574934661388397
DES_SN576326.DAT 0.3069605231285095 0.5566091537475586 0.13643032312393188
DES_SN723304.DAT 0.0 0.8869275450706482 0.1130724847316742
DES_SN285012.DAT 0.09344448149204254 0.891002357006073 0.015553167089819908
DES_SN122444.DAT 0.006856519728899002 0.7295435070991516 0.2635999619960785
DES_SN096034.DAT 0.09987528622150421 0.868686318397522 0.03143840655684471
DES_SN660167.DAT 0.2635951638221741 0.6728143095970154 0.06359048932790756
DES_SN101806.DAT 0.022633293643593788 0.6393529176712036 0.33801379799842834
DES_SN676275.DAT 0.3659985363483429 0.5082058906555176 0.12579554319381714
DES_SN800202.DAT 0.014741852879524231 0.749872088432312 0.23538604378700256
DES_SN694561.DAT 0.05566174164414406 0.4880746901035309 0.45626357197761536
DES_SN464700.DAT 0.007825433276593685 0.6174365282058716 0.37473806738853455
DES_SN146969.DAT 0.1856088936328888 0.7037448883056641 0.11064624786376953
DES_SN875788.DAT 0.024356847628951073 0.7854110598564148 0.1902320832014084
DES_SN543060.DAT 0.02304244413971901 0.6975889205932617 0.27936863899230957
DES_SN661433.DAT 0.040251292288303375 0.6769357919692993 0.2828129231929779
DES_SN588602.DAT 0.20274598896503448 0.7210483551025391 0.07620564848184586
DES_SN272582.DAT 0.4859005808830261 0.4076381027698517 0.10646132379770279
DES_SN882042.DAT 0.2617880403995514 0.5850175619125366 0.15319442749023438
DES_SN718627.DAT 0.025192301720380783 0.5754178166389465 0.3993898630142212
DES_SN744668.DAT 0.007856429554522038 0.7106924057006836 0.28145119547843933
DES_SN620767.DAT 0.0 0.668655514717102 0.33134445548057556
DES_SN290048.DAT 0.35716181993484497 0.47679319977760315 0.16604496538639069
DES_SN457127.DAT 0.36942461133003235 0.5255457162857056 0.10502968728542328
DES_SN588444.DAT 0.007779709994792938 0.7230696082115173 0.2691507041454315
DES_SN284562.DAT 0.007387820165604353 0.663101315498352 0.3295108675956726
DES_SN301203.DAT 0.23545923829078674 0.6794012188911438 0.08513952046632767
DES_SN802368.DAT 0.16936105489730835 0.38778138160705566 0.442857563495636
DES_SN769248.DAT 0.43136659264564514 0.42388999462127686 0.144743412733078
DES_SN093416.DAT 0.016099072992801666 0.7612471580505371 0.22265374660491943
DES_SN637205.DAT 0.015375819988548756 0.6706690788269043 0.3139550983905792
DES_SN630093.DAT 0.015077317133545876 0.6794834136962891 0.3054392337799072
DES_SN194735.DAT 0.1973959505558014 0.6583946943283081 0.1442093402147293
DES_SN752042.DAT 0.014695243909955025 0.6476450562477112 0.33765971660614014
DES_SN099623.DAT 0.10148989409208298 0.8215488195419312 0.07696125656366348
DES_SN411484.DAT 0.013822575099766254 0.9653730392456055 0.020804360508918762
DES_SN050315.DAT 0.039651043713092804 0.7538580894470215 0.2064908742904663
DES_SN801629.DAT 0.14441527426242828 0.7656323909759521 0.08995236456394196
DES_SN088646.DAT 0.1943860501050949 0.5379534363746643 0.2676604986190796
DES_SN273278.DAT 0.016305603086948395 0.6407698392868042 0.3429245948791504
DES_SN267545.DAT 0.040935128927230835 0.6636939644813538 0.2953709065914154
DES_SN361363.DAT 0.03806973248720169 0.9391613602638245 0.02276892215013504
DES_SN595942.DAT 0.007480619940906763 0.6544594764709473 0.3380599021911621
DES_SN881978.DAT 0.12483768910169601 0.8127933740615845 0.06236891821026802
DES_SN142000.DAT 0.06684207916259766 0.7237758040428162 0.20938213169574738
DES_SN598502.DAT 0.297702431678772 0.5134781002998352 0.18881946802139282
DES_SN673315.DAT 0.07520970702171326 0.696738600730896 0.22805169224739075
DES_SN174352.DAT 0.0678604245185852 0.7600840926170349 0.17205549776554108
DES_SN183250.DAT 0.17698551714420319 0.7255276441574097 0.09748680889606476
DES_SN007348.DAT 0.1291826218366623 0.5393423438072205 0.33147504925727844
DES_SN121933.DAT 0.15266312658786774 0.7839379906654358 0.06339889019727707
DES_SN201705.DAT 0.24441328644752502 0.7324298620223999 0.02315683290362358
DES_SN725838.DAT 0.06276441365480423 0.7404938340187073 0.1967417448759079
DES_SN173612.DAT 0.32221662998199463 0.5828549265861511 0.09492847323417664
DES_SN046624.DAT 0.20135144889354706 0.7296913266181946 0.06895720958709717
DES_SN864701.DAT 0.02879159525036812 0.7647354602813721 0.20647293329238892
DES_SN100460.DAT 0.10876652598381042 0.8054029941558838 0.08583050966262817
