Object 1 2 3
DES_SN050950.DAT 0.5584184527397156 0.3408048152923584 0.10077674686908722
DES_SN475384.DAT 0.03286529704928398 0.9081769585609436 0.05895775556564331
DES_SN551675.DAT 0.4677848815917969 0.4581955075263977 0.07401960343122482
DES_SN590899.DAT 0.4211314916610718 0.5200815796852112 0.05878690630197525
DES_SN434332.DAT 0.40751948952674866 0.546415388584137 0.04606514051556587
DES_SN462920.DAT 0.3797532021999359 0.5757281184196472 0.04451867565512657
DES_SN147882.DAT 0.12290593236684799 0.8671437501907349 0.009950317442417145
DES_SN438423.DAT 0.22509942948818207 0.21950168907642365 0.5553988814353943
DES_SN836689.DAT 0.24684064090251923 0.21629178524017334 0.5368675589561462
DES_SN638879.DAT 0.04036077857017517 0.9503282308578491 0.009311001747846603
DES_SN514559.DAT 0.058321114629507065 0.8860447406768799 0.05563415586948395
DES_SN137462.DAT 0.05981960520148277 0.9358824491500854 0.0042979228310287
DES_SN534508.DAT 0.09684081375598907 0.8924989104270935 0.010660266503691673
DES_SN457831.DAT 0.8317134976387024 0.043005213141441345 0.12528125941753387
DES_SN407543.DAT 0.3100215494632721 0.6709970235824585 0.018981410190463066
DES_SN831502.DAT 0.09675457328557968 0.8639307618141174 0.03931466490030289
DES_SN193371.DAT 0.0 0.9696612358093262 0.030338788405060768
DES_SN146786.DAT 0.005481529515236616 0.9640156626701355 0.030502816662192345
DES_SN791093.DAT 0.027293110266327858 0.8978579640388489 0.07484894245862961
DES_SN513988.DAT 0.8085630536079407 0.027197064831852913 0.16423988342285156
DES_SN466759.DAT 0.7155134081840515 0.02995939925312996 0.25452718138694763
DES_SN463257.DAT 0.27074065804481506 0.05030076578259468 0.6789585947990417
DES_SN525116.DAT 0.43326136469841003 0.5175398588180542 0.04919876530766487
DES_SN229151.DAT 0.048301808536052704 0.8579189777374268 0.09377919882535934
DES_SN197253.DAT 0.780307948589325 0.10984894633293152 0.10984311252832413
DES_SN408326.DAT 0.026421232149004936 0.959488570690155 0.014090168289840221
DES_SN516856.DAT 0.06984534114599228 0.8180447220802307 0.1121099591255188
DES_SN271958.DAT 0.11938858777284622 0.8598226308822632 0.020788773894309998
DES_SN399962.DAT 0.04635145515203476 0.9168723821640015 0.036776185035705566
DES_SN583658.DAT 0.15618285536766052 0.8248969912528992 0.01892012730240822
DES_SN131417.DAT 0.035268936306238174 0.9171622395515442 0.04756884276866913
DES_SN157459.DAT 0.2704992890357971 0.7171684503555298 0.012332286685705185
DES_SN499934.DAT 0.17370043694972992 0.8083660006523132 0.017933528870344162
DES_SN234053.DAT 0.16900746524333954 0.820501983165741 0.010490531101822853
DES_SN402585.DAT 0.19593854248523712 0.7766578793525696 0.027403580024838448
DES_SN080569.DAT 0.10129301995038986 0.8935845494270325 0.005122450180351734
DES_SN808090.DAT 0.19821807742118835 0.10175083577632904 0.7000311017036438
DES_SN880098.DAT 0.776690661907196 0.04951568320393562 0.17379364371299744
DES_SN047321.DAT 0.0924791470170021 0.7148023247718811 0.1927185207605362
DES_SN284275.DAT 0.18459279835224152 0.802547037601471 0.012860172428190708
DES_SN878191.DAT 0.041494738310575485 0.9585052728652954 0.0
DES_SN356419.DAT 0.011056079529225826 0.9747881293296814 0.014155804179608822
DES_SN853509.DAT 0.004982330370694399 0.9612811803817749 0.03373651206493378
DES_SN224894.DAT 0.6943084001541138 0.019744224846363068 0.28594735264778137
DES_SN362660.DAT 0.05763894319534302 0.9314497709274292 0.010911284014582634
DES_SN165767.DAT 0.005280585493892431 0.9850826263427734 0.009636813774704933
DES_SN344457.DAT 0.09246473014354706 0.8673298954963684 0.040205374360084534
DES_SN539583.DAT 0.04909861460328102 0.8952746987342834 0.055626656860113144
DES_SN556977.DAT 0.08345430344343185 0.9081416130065918 0.00840406958013773
DES_SN433574.DAT 0.07647990435361862 0.9235200881958008 0.0
DES_SN125911.DAT 0.06070956215262413 0.9274536967277527 0.011836742050945759
DES_SN150691.DAT 0.07589827477931976 0.9195587635040283 0.004542957991361618
DES_SN250696.DAT 0.3129841089248657 0.6810067892074585 0.00600907439365983
DES_SN896948.DAT 0.11010561138391495 0.8691639304161072 0.020730461925268173
DES_SN196545.DAT 0.23081578314304352 0.7567175626754761 0.012466664426028728
DES_SN006663.DAT 0.05931729078292847 0.9294469356536865 0.01123574748635292
DES_SN546031.DAT 0.03803759813308716 0.9480263590812683 0.013936026021838188
DES_SN815637.DAT 0.24312558770179749 0.7417775988578796 0.01509684044867754
DES_SN158356.DAT 0.14329610764980316 0.8464880585670471 0.01021581795066595
DES_SN696652.DAT 0.040174104273319244 0.9199112057685852 0.039914704859256744
DES_SN436982.DAT 0.43953463435173035 0.23943962156772614 0.3210257291793823
DES_SN850862.DAT 0.04125266522169113 0.8873569965362549 0.07139034569263458
DES_SN772323.DAT 0.17131894826889038 0.7948653101921082 0.03381572663784027
DES_SN849602.DAT 0.6123535633087158 0.2043970376253128 0.18324941396713257
DES_SN228318.DAT 0.04071640595793724 0.9140392541885376 0.04524434730410576
DES_SN603155.DAT 0.015422463417053223 0.9473085999488831 0.03726891055703163
DES_SN360311.DAT 0.026617668569087982 0.9354308843612671 0.03795144706964493
DES_SN582344.DAT 0.05924485623836517 0.905081570148468 0.03567354753613472
DES_SN151510.DAT 0.31905224919319153 0.6564378142356873 0.024509940296411514
DES_SN497819.DAT 0.07873541861772537 0.4389050304889679 0.48235952854156494
DES_SN008722.DAT 0.14719097316265106 0.8464453220367432 0.006363700143992901
DES_SN845813.DAT 0.39455753564834595 0.09218395501375198 0.5132585167884827
DES_SN000876.DAT 0.15543580055236816 0.1744268536567688 0.670137345790863
DES_SN189121.DAT 0.004363711923360825 0.9795183539390564 0.01611795835196972
DES_SN235734.DAT 0.7124089598655701 0.07338446378707886 0.21420659124851227
DES_SN804418.DAT 0.6454174518585205 0.2960372567176819 0.05854533240199089
DES_SN855242.DAT 0.16089434921741486 0.15989312529563904 0.6792125105857849
DES_SN162601.DAT 0.23644712567329407 0.1212938204407692 0.6422590613365173
DES_SN288864.DAT 0.14869309961795807 0.8408035039901733 0.010503414086997509
DES_SN269908.DAT 0.03292373567819595 0.9326464533805847 0.034429796040058136
DES_SN135132.DAT 0.5233435034751892 0.4153008460998535 0.06135564669966698
DES_SN804853.DAT 0.03857269510626793 0.9180291295051575 0.04339815676212311
DES_SN103585.DAT 0.21334297955036163 0.7689593434333801 0.01769769936800003
DES_SN711560.DAT 0.725491464138031 0.06903612613677979 0.2054724395275116
DES_SN062450.DAT 0.016900626942515373 0.7800507545471191 0.20304864645004272
DES_SN651345.DAT 0.08643529564142227 0.9080711007118225 0.005493626929819584
DES_SN111908.DAT 0.0 0.969337522983551 0.030662499368190765
DES_SN513365.DAT 0.08680050075054169 0.8968071937561035 0.016392288729548454
DES_SN876133.DAT 0.09417296200990677 0.8955137729644775 0.010313249193131924
DES_SN144718.DAT 0.28887566924095154 0.1030493676662445 0.608074963092804
DES_SN894771.DAT 0.5000454187393188 0.34901419281959534 0.150940403342247
DES_SN657375.DAT 0.11321135610342026 0.8384701013565063 0.0483185350894928
DES_SN423135.DAT 0.02599453553557396 0.9407309293746948 0.03327454626560211
DES_SN719598.DAT 0.02171647734940052 0.871694803237915 0.10658874362707138
DES_SN551838.DAT 0.14566512405872345 0.8352254033088684 0.01910947822034359
DES_SN866123.DAT 0.2701858580112457 0.7123655080795288 0.017448658123612404
DES_SN404137.DAT 0.06406886130571365 0.9031520485877991 0.03277910500764847
DES_SN717910.DAT 0.30775266885757446 0.24698086082935333 0.445266455411911
DES_SN892319.DAT 0.41666752099990845 0.48547467589378357 0.09785781055688858
DES_SN850523.DAT 0.1406072974205017 0.845913827419281 0.013478850945830345
DES_SN795069.DAT 0.042057666927576065 0.9373298287391663 0.02061249502003193
DES_SN485017.DAT 0.03699934482574463 0.9584872126579285 0.004513441119343042
DES_SN867835.DAT 0.02658451721072197 0.9401382803916931 0.03327717259526253
DES_SN606600.DAT 0.16211257874965668 0.8178958892822266 0.01999150589108467
DES_SN004303.DAT 0.09521705657243729 0.8865529894828796 0.018229972571134567
DES_SN402602.DAT 0.5314080119132996 0.35235241055488586 0.11623954027891159
DES_SN497240.DAT 0.03389345481991768 0.9222528338432312 0.04385369271039963
DES_SN613179.DAT 0.8133751153945923 0.02678370662033558 0.1598411649465561
DES_SN117891.DAT 0.03021080419421196 0.9078903198242188 0.06189890205860138
DES_SN234717.DAT 0.7071523070335388 0.10069639980792999 0.1921512633562088
DES_SN827331.DAT 0.14982350170612335 0.8449109196662903 0.005265553016215563
DES_SN103560.DAT 0.01195436716079712 0.8470881581306458 0.14095745980739594
DES_SN132565.DAT 0.0734233558177948 0.9182266592979431 0.008350000716745853
DES_SN593833.DAT 0.11396311223506927 0.8722383975982666 0.013798494823276997
DES_SN284353.DAT 0.047840725630521774 0.9322670698165894 0.019892210140824318
DES_SN869923.DAT 0.48022526502609253 0.03325292095541954 0.48652184009552
DES_SN204661.DAT 0.24173589050769806 0.2842817008495331 0.47398242354393005
DES_SN327766.DAT 0.1774822324514389 0.8007113337516785 0.021806415170431137
DES_SN245038.DAT 0.061530083417892456 0.9302064776420593 0.008263434283435345
DES_SN139035.DAT 0.475793719291687 0.07769445329904556 0.44651180505752563
DES_SN852268.DAT 0.0295934546738863 0.90578693151474 0.06461958587169647
DES_SN080161.DAT 0.06462238729000092 0.8846709132194519 0.05070669949054718
DES_SN711502.DAT 0.0 0.9816622734069824 0.018337715417146683
DES_SN163450.DAT 0.0 0.985397219657898 0.014602766372263432
DES_SN780752.DAT 0.2303285151720047 0.7425637245178223 0.027107752859592438
DES_SN174513.DAT 0.08072540909051895 0.8602424263954163 0.0590321384370327
DES_SN472051.DAT 0.09286472946405411 0.8865148425102234 0.0206204392015934
DES_SN708389.DAT 0.19673602283000946 0.7899284958839417 0.01333548128604889
DES_SN461329.DAT 0.6424860954284668 0.2971491515636444 0.06036475673317909
DES_SN465363.DAT 0.044696107506752014 0.9124288558959961 0.04287505894899368
DES_SN777652.DAT 0.1058962270617485 0.2491685450077057 0.6449352502822876
DES_SN045225.DAT 0.2082110196352005 0.7791124582290649 0.012676522135734558
DES_SN788131.DAT 0.09178360551595688 0.8276441097259521 0.08057229220867157
DES_SN105810.DAT 0.03840969502925873 0.9098251461982727 0.05176515504717827
DES_SN102622.DAT 0.18836648762226105 0.7650391459465027 0.04659436643123627
DES_SN880264.DAT 0.7054604887962341 0.13411663472652435 0.16042287647724152
DES_SN863540.DAT 0.005712506826967001 0.9799102544784546 0.014377232640981674
DES_SN897551.DAT 0.01933319680392742 0.963459849357605 0.017206959426403046
DES_SN503097.DAT 0.17331309616565704 0.8147137761116028 0.011973126791417599
DES_SN236083.DAT 0.09729088842868805 0.8487235903739929 0.05398549512028694
DES_SN698940.DAT 0.2497575730085373 0.08658033609390259 0.6636620759963989
DES_SN454364.DAT 0.26058429479599 0.7262961268424988 0.013119539245963097
DES_SN275384.DAT 0.3393935561180115 0.6207833886146545 0.039823077619075775
DES_SN065573.DAT 0.01410339679569006 0.9688578844070435 0.017038699239492416
DES_SN283535.DAT 0.6904410719871521 0.24652686715126038 0.06303203850984573
DES_SN752365.DAT 0.45459282398223877 0.033624764531850815 0.5117824077606201
DES_SN263155.DAT 0.0483715683221817 0.9187852740287781 0.03284313157200813
DES_SN753586.DAT 0.02236112765967846 0.8865490555763245 0.09108984470367432
DES_SN566440.DAT 0.6109099388122559 0.27479806542396545 0.11429200321435928
DES_SN890764.DAT 0.06798014044761658 0.9277308583259583 0.004289002623409033
DES_SN128421.DAT 0.06001215800642967 0.9290525317192078 0.010935308411717415
DES_SN494447.DAT 0.46613797545433044 0.2562396228313446 0.27762240171432495
DES_SN695933.DAT 0.011718613095581532 0.9725165367126465 0.015764866024255753
DES_SN665808.DAT 0.04785357788205147 0.94414883852005 0.007997574284672737
DES_SN731623.DAT 0.4228503406047821 0.5570018887519836 0.020147796720266342
DES_SN750540.DAT 0.11029233038425446 0.8691416382789612 0.020566042512655258
DES_SN843648.DAT 0.3192199766635895 0.6615086197853088 0.01927139237523079
DES_SN465930.DAT 0.7151491641998291 0.11134172976016998 0.17350907623767853
DES_SN098710.DAT 0.05363718420267105 0.9419193267822266 0.004443465732038021
DES_SN565365.DAT 0.05261502042412758 0.9166109561920166 0.030774051323533058
DES_SN149539.DAT 0.3669043481349945 0.05823102220892906 0.5748646259307861
DES_SN584420.DAT 0.15864340960979462 0.8313848376274109 0.009971758350729942
DES_SN655191.DAT 0.5897545218467712 0.10485294461250305 0.3053925037384033
DES_SN652541.DAT 0.039373211562633514 0.8779788017272949 0.08264798671007156
DES_SN053723.DAT 0.13643956184387207 0.8561877608299255 0.007372675463557243
DES_SN799447.DAT 0.1700405776500702 0.11975649744272232 0.7102029323577881
DES_SN151360.DAT 0.197295680642128 0.18192361295223236 0.6207807064056396
DES_SN728436.DAT 0.23098404705524445 0.708824634552002 0.0601913258433342
DES_SN003475.DAT 0.26787853240966797 0.18874357640743256 0.5433778762817383
DES_SN546596.DAT 0.6175402402877808 0.0348343588411808 0.34762540459632874
DES_SN851127.DAT 0.18334493041038513 0.12882794439792633 0.6878271102905273
DES_SN701755.DAT 0.0 0.9803202748298645 0.019679702818393707
DES_SN854190.DAT 0.37992238998413086 0.492139995098114 0.12793761491775513
DES_SN516626.DAT 0.043103963136672974 0.84965580701828 0.1072402074933052
DES_SN689412.DAT 0.07206262648105621 0.9153405427932739 0.012596799060702324
DES_SN429288.DAT 0.27136388421058655 0.7112501263618469 0.017386000603437424
DES_SN704967.DAT 0.04653862863779068 0.9037467241287231 0.049714669585227966
DES_SN359668.DAT 0.06171577796339989 0.9034401178359985 0.03484413027763367
DES_SN467537.DAT 0.06984105706214905 0.9250577688217163 0.005101200193166733
DES_SN088278.DAT 0.08760638535022736 0.8633518815040588 0.0490417554974556
DES_SN486812.DAT 0.03631581738591194 0.9592053294181824 0.00447887321934104
DES_SN315946.DAT 0.08263400197029114 0.9013038277626038 0.016062170267105103
DES_SN648997.DAT 0.14127403497695923 0.09820979088544846 0.7605161666870117
DES_SN142522.DAT 0.015077267773449421 0.928634524345398 0.056288208812475204
DES_SN204107.DAT 0.049300823360681534 0.9095310568809509 0.041168104857206345
DES_SN385583.DAT 0.10477305948734283 0.8539139628410339 0.04131295531988144
DES_SN328341.DAT 0.02376173809170723 0.931521475315094 0.04471680521965027
DES_SN817825.DAT 0.03693631291389465 0.9185170531272888 0.04454666003584862
DES_SN077015.DAT 0.5025669932365417 0.43428778648376465 0.06314520537853241
DES_SN308259.DAT 0.008953595533967018 0.969326913356781 0.021719491109251976
DES_SN786552.DAT 0.7085123658180237 0.1384570598602295 0.1530306041240692
DES_SN149147.DAT 0.01768592745065689 0.9635107517242432 0.018803296610713005
DES_SN561970.DAT 0.6036270260810852 0.34613722562789917 0.05023571476340294
DES_SN018812.DAT 0.1372334063053131 0.8570398688316345 0.005726741626858711
DES_SN141487.DAT 0.17195115983486176 0.7502243518829346 0.07782449573278427
DES_SN866880.DAT 0.1102345734834671 0.8717132210731506 0.018052194267511368
DES_SN074257.DAT 0.06637978553771973 0.9288674592971802 0.004752762150019407
DES_SN370913.DAT 0.15227822959423065 0.8342965841293335 0.013425194658339024
DES_SN401802.DAT 0.02300078794360161 0.9436781406402588 0.033321086317300797
DES_SN712203.DAT 0.4989512860774994 0.41167542338371277 0.08937327563762665
DES_SN822495.DAT 0.37199217081069946 0.21529385447502136 0.41271400451660156
DES_SN580719.DAT 0.005801215302199125 0.9825448393821716 0.011653922498226166
DES_SN344734.DAT 0.09500366449356079 0.8870201110839844 0.017976226285099983
DES_SN233347.DAT 0.13361085951328278 0.8359654545783997 0.030423657968640327
DES_SN569553.DAT 0.6215357184410095 0.1429305523633957 0.23553374409675598
DES_SN431786.DAT 0.46164950728416443 0.408061146736145 0.13028936088085175
DES_SN471744.DAT 0.4419780373573303 0.3257479965686798 0.23227395117282867
DES_SN221018.DAT 0.13449427485466003 0.18479524552822113 0.68071049451828
DES_SN010956.DAT 0.04672998934984207 0.9454749226570129 0.007795092184096575
DES_SN320294.DAT 0.0725681260228157 0.9140441417694092 0.013387701474130154
DES_SN759414.DAT 0.5284262299537659 0.08544845134019852 0.3861253261566162
DES_SN736090.DAT 0.018462374806404114 0.9592260122299194 0.022311611101031303
DES_SN068714.DAT 0.5059051513671875 0.44836875796318054 0.045726098120212555
DES_SN275038.DAT 0.5233094096183777 0.14778496325016022 0.3289056122303009
DES_SN724332.DAT 0.006035521160811186 0.976581335067749 0.017383135855197906
DES_SN591011.DAT 0.004701390862464905 0.9748216271400452 0.02047698386013508
DES_SN107221.DAT 0.6484647989273071 0.26554661989212036 0.08598858118057251
DES_SN464288.DAT 0.04947724938392639 0.9505227208137512 0.0
DES_SN345153.DAT 0.050423603504896164 0.9416240453720093 0.007952339015901089
DES_SN540078.DAT 0.03810156509280205 0.9577473402023315 0.0041510737501084805
DES_SN253393.DAT 0.0 0.9823377728462219 0.017662232741713524
DES_SN776960.DAT 0.05601660534739494 0.9278658628463745 0.016117511317133904
DES_SN339092.DAT 0.3242170214653015 0.06749790906906128 0.6082850694656372
DES_SN129853.DAT 0.46247249841690063 0.49845051765441895 0.03907698765397072
DES_SN651681.DAT 0.49901896715164185 0.46896618604660034 0.03201483190059662
DES_SN520791.DAT 0.6767421960830688 0.2686884105205536 0.054569389671087265
DES_SN238132.DAT 0.509181797504425 0.3053247332572937 0.18549348413944244
DES_SN592991.DAT 0.1540452390909195 0.8139700293540955 0.03198473900556564
DES_SN027305.DAT 0.061265744268894196 0.9260733127593994 0.012660947628319263
DES_SN489413.DAT 0.10779011994600296 0.14597058296203613 0.7462393045425415
DES_SN355189.DAT 0.4936735928058624 0.4519284963607788 0.054397933185100555
DES_SN527890.DAT 0.0 0.9758129119873047 0.024187110364437103
DES_SN640418.DAT 0.1167486384510994 0.8521983027458191 0.031053032726049423
DES_SN847540.DAT 0.04921882599592209 0.9245148301124573 0.026266351342201233
DES_SN610857.DAT 0.04509362950921059 0.9464899301528931 0.008416454307734966
