Object 1 2 3
DES_SN276790.DAT 0.008773978799581528 0.9832727909088135 0.007953215390443802
DES_SN260397.DAT 0.7494193315505981 0.19213883578777313 0.05844181030988693
DES_SN782367.DAT 0.805345892906189 0.07173043489456177 0.12292364984750748
DES_SN866611.DAT 0.8685474395751953 0.08254727721214294 0.048905305564403534
DES_SN644426.DAT 0.03395361825823784 0.8514362573623657 0.11461012065410614
DES_SN653703.DAT 0.3595329225063324 0.263215035200119 0.3772520422935486
DES_SN621206.DAT 0.0037853815592825413 0.9946632981300354 0.0015513403341174126
DES_SN684854.DAT 0.030289655551314354 0.9578885436058044 0.011821815744042397
DES_SN695819.DAT 0.5035982728004456 0.02245590090751648 0.47394585609436035
DES_SN604066.DAT 0.02893975004553795 0.9630811214447021 0.007979108020663261
DES_SN429054.DAT 0.015468976460397243 0.9794440865516663 0.005086963530629873
DES_SN100914.DAT 0.04206997901201248 0.9455400109291077 0.012389988638460636
DES_SN517470.DAT 0.04115093871951103 0.9508170485496521 0.008032029494643211
DES_SN550620.DAT 0.13099609315395355 0.838279664516449 0.030724218115210533
DES_SN550841.DAT 0.03097062185406685 0.9599798917770386 0.00904945656657219
DES_SN163111.DAT 0.7349491119384766 0.21468821167945862 0.05036264657974243
DES_SN363544.DAT 0.018252752721309662 0.972892165184021 0.008855091407895088
DES_SN724155.DAT 0.0021664698142558336 0.9968023300170898 0.0010312199592590332
DES_SN079151.DAT 0.7581934332847595 0.18752548098564148 0.054281096905469894
DES_SN246364.DAT 0.6850471496582031 0.25638481974601746 0.058568015694618225
DES_SN237265.DAT 0.023672476410865784 0.9708099365234375 0.005517594050616026
DES_SN724486.DAT 0.0005321045755408704 0.999190628528595 0.0002772643056232482
DES_SN332335.DAT 0.06171548739075661 0.25877702236175537 0.6795074939727783
DES_SN320886.DAT 0.053526584059000015 0.9171045422554016 0.029368845745921135
DES_SN804473.DAT 0.43418821692466736 0.05216996744275093 0.5136418342590332
DES_SN787946.DAT 0.7500854134559631 0.1517467349767685 0.09816782176494598
DES_SN087232.DAT 0.5863792896270752 0.19457539916038513 0.21904531121253967
DES_SN565207.DAT 0.7398419976234436 0.15102370083332062 0.10913427919149399
DES_SN650692.DAT 0.837139368057251 0.013851504772901535 0.1490091234445572
DES_SN513916.DAT 0.07401254028081894 0.9076815247535706 0.018305949866771698
DES_SN352189.DAT 0.0014038694789633155 0.9979410767555237 0.0006550695397891104
DES_SN711823.DAT 0.02646460384130478 0.965212881565094 0.008322535082697868
DES_SN161035.DAT 0.03226761892437935 0.9594342708587646 0.008298098109662533
DES_SN668403.DAT 0.018471388146281242 0.42992526292800903 0.551603376865387
DES_SN147792.DAT 0.031213438138365746 0.8686693906784058 0.10011715441942215
DES_SN312972.DAT 0.010255479253828526 0.9856719374656677 0.0040725539438426495
DES_SN765410.DAT 0.014265323989093304 0.9401319026947021 0.04560278356075287
DES_SN138381.DAT 0.15410664677619934 0.49253425002098083 0.3533591032028198
DES_SN256689.DAT 0.00641245860606432 0.9916620850563049 0.0019254382932558656
DES_SN715032.DAT 0.03223184868693352 0.9247266054153442 0.043041542172431946
DES_SN462931.DAT 0.018109118565917015 0.9762851595878601 0.0056057460606098175
DES_SN296226.DAT 0.0863977000117302 0.5927206873893738 0.32088160514831543
DES_SN556736.DAT 0.7694968581199646 0.1745869219303131 0.0559161901473999
DES_SN899766.DAT 0.022107498720288277 0.9720011353492737 0.005891378968954086
DES_SN564774.DAT 0.5762962698936462 0.027470402419567108 0.39623329043388367
DES_SN881701.DAT 0.2201821357011795 0.7282600402832031 0.051557838916778564
DES_SN034700.DAT 0.08330321311950684 0.8176468014717102 0.09905000030994415
DES_SN138408.DAT 0.02553173527121544 0.9604644179344177 0.014003841206431389
DES_SN817025.DAT 0.5000762939453125 0.2683701813220978 0.23155349493026733
DES_SN794567.DAT 0.3229997456073761 0.1650008261203766 0.5119994282722473
DES_SN583375.DAT 0.6154794096946716 0.31947728991508484 0.06504327803850174
DES_SN367839.DAT 0.01404932513833046 0.9812282919883728 0.004722362384200096
DES_SN724328.DAT 0.11263390630483627 0.7835538387298584 0.10381224751472473
DES_SN146026.DAT 0.053665101528167725 0.15074411034584045 0.7955908179283142
DES_SN523971.DAT 0.10222377628087997 0.8438751697540283 0.05390104278922081
DES_SN047568.DAT 0.0006066476344130933 0.9991893172264099 0.00020405600662343204
DES_SN118700.DAT 0.8462446331977844 0.07246674597263336 0.08128861337900162
DES_SN102213.DAT 0.043900541961193085 0.9453390836715698 0.010760359466075897
DES_SN088674.DAT 0.001682454370893538 0.9970069527626038 0.0013105800608173013
DES_SN299524.DAT 0.8038959503173828 0.1418616771697998 0.054242346435785294
DES_SN270627.DAT 0.4875302314758301 0.09529706090688705 0.41717272996902466
DES_SN207432.DAT 0.0070287007838487625 0.9300689101219177 0.06290239840745926
DES_SN706463.DAT 0.2934083342552185 0.03325682133436203 0.6733348369598389
DES_SN538369.DAT 0.0005238621961325407 0.998985767364502 0.0004903630469925702
DES_SN051878.DAT 0.007026101462543011 0.9914900660514832 0.001483845873735845
DES_SN015658.DAT 0.05257270112633705 0.9329648613929749 0.014462447725236416
DES_SN620170.DAT 0.07214155048131943 0.9154781103134155 0.012380342930555344
DES_SN472615.DAT 0.5363461971282959 0.40580761432647705 0.05784621834754944
DES_SN368411.DAT 0.09435445815324783 0.8738174438476562 0.03182807192206383
DES_SN039253.DAT 0.002295371377840638 0.9968820810317993 0.0008225549827329814
DES_SN290479.DAT 0.03893663361668587 0.94834303855896 0.012720325961709023
DES_SN868742.DAT 0.03101731464266777 0.9618319272994995 0.00715074734762311
DES_SN296342.DAT 0.9984377026557922 0.0009078613366000354 0.0006544144707731903
DES_SN769388.DAT 0.008401090279221535 0.8550967574119568 0.13650216162204742
DES_SN265540.DAT 0.3396173417568207 0.29639700055122375 0.3639856278896332
DES_SN068766.DAT 0.019015565514564514 0.9756669402122498 0.005317475646734238
DES_SN399007.DAT 0.014533176086843014 0.9174869656562805 0.0679798573255539
DES_SN019598.DAT 0.005630284082144499 0.9918968081474304 0.0024728928692638874
DES_SN298410.DAT 0.0006089106318540871 0.9988909959793091 0.0005000720266252756
DES_SN626986.DAT 0.024323251098394394 0.9670894145965576 0.008587363176047802
DES_SN396970.DAT 0.002416395116597414 0.9956151843070984 0.0019684273283928633
DES_SN604237.DAT 0.04897887632250786 0.9308252930641174 0.020195821300148964
DES_SN406429.DAT 0.8037382960319519 0.013975776731967926 0.18228593468666077
DES_SN666458.DAT 0.0007916209870018065 0.9124974608421326 0.08671091496944427
DES_SN117891.DAT 0.03317785635590553 0.8945158123970032 0.07230633497238159
DES_SN320964.DAT 0.09271662682294846 0.880435585975647 0.026847807690501213
DES_SN605045.DAT 0.4853501617908478 0.2850232422351837 0.2296266108751297
DES_SN687582.DAT 0.5643757581710815 0.3920007050037384 0.043623559176921844
DES_SN132380.DAT 0.03965507075190544 0.9523047208786011 0.008040196262300014
DES_SN275544.DAT 0.2944912314414978 0.4021572768688202 0.3033515214920044
DES_SN337093.DAT 0.014933397062122822 0.9803456664085388 0.004720957949757576
DES_SN361651.DAT 0.9499498009681702 0.004852668382227421 0.045197512954473495
DES_SN820267.DAT 0.16850271821022034 0.35381239652633667 0.477684885263443
DES_SN660619.DAT 0.000678317912388593 0.9989687204360962 0.0003529573732521385
DES_SN414255.DAT 0.021760243922472 0.28871962428092957 0.6895201206207275
DES_SN725587.DAT 0.0018926990451291203 0.9978882670402527 0.0002190150407841429
DES_SN135219.DAT 0.0031218526419252157 0.9954503178596497 0.0014278378803282976
DES_SN553125.DAT 0.0017519006505608559 0.99720698595047 0.0010411249240860343
DES_SN376904.DAT 0.020964952185750008 0.9622200131416321 0.016815030947327614
DES_SN281144.DAT 0.032275572419166565 0.33537450432777405 0.6323499083518982
DES_SN470861.DAT 0.9013147354125977 0.05139724910259247 0.04728804528713226
DES_SN799869.DAT 0.020866502076387405 0.9719507098197937 0.007182803470641375
DES_SN526862.DAT 0.002829152625054121 0.9969051480293274 0.0002657001023180783
DES_SN280387.DAT 0.007146756164729595 0.9901022911071777 0.0027509338688105345
DES_SN701894.DAT 0.04169753938913345 0.1331271231174469 0.8251753449440002
DES_SN239223.DAT 0.010505246929824352 0.985927164554596 0.0035675677936524153
DES_SN124774.DAT 0.6794282793998718 0.09027960896492004 0.23029212653636932
DES_SN743712.DAT 0.418061763048172 0.11984897404909134 0.4620892405509949
DES_SN371246.DAT 0.057151854038238525 0.9265450239181519 0.016303110867738724
DES_SN328486.DAT 0.002388323424383998 0.9968891739845276 0.0007224785513244569
DES_SN293396.DAT 0.8329028487205505 0.07353612780570984 0.09356100112199783
DES_SN050900.DAT 0.012870020233094692 0.8407727479934692 0.1463572233915329
DES_SN679297.DAT 0.015100404620170593 0.7677294015884399 0.21717020869255066
DES_SN551330.DAT 0.452934205532074 0.4068995714187622 0.14016620814800262
DES_SN577119.DAT 0.002576463157311082 0.9958017468452454 0.0016218061791732907
DES_SN771220.DAT 0.0727059468626976 0.1317015439271927 0.7955924868583679
DES_SN788278.DAT 0.04948026314377785 0.9352684617042542 0.01525125466287136
DES_SN010029.DAT 0.21459685266017914 0.23152250051498413 0.5538806319236755
DES_SN500790.DAT 0.0009724557166919112 0.9988074898719788 0.0002200289600295946
DES_SN516912.DAT 0.3797091841697693 0.5657249689102173 0.05456586554646492
DES_SN117411.DAT 0.0008234999259002507 0.9985476732254028 0.0006288168369792402
DES_SN504795.DAT 0.13245618343353271 0.8441869020462036 0.023356890305876732
DES_SN297675.DAT 0.574588418006897 0.3289789855480194 0.09643259644508362
DES_SN264346.DAT 0.015550907701253891 0.9812353849411011 0.0032136973459273577
DES_SN107492.DAT 0.09125502407550812 0.7589126229286194 0.1498323529958725
DES_SN845813.DAT 0.1731451004743576 0.19208183884620667 0.6347730755805969
DES_SN865162.DAT 0.0771716758608818 0.905055046081543 0.017773298546671867
DES_SN670220.DAT 0.05097435042262077 0.9332844018936157 0.01574123464524746
DES_SN710692.DAT 0.0021087920758873224 0.9972842335700989 0.0006069614319130778
DES_SN660378.DAT 0.058615364134311676 0.17302165925502777 0.7683629989624023
DES_SN870111.DAT 0.020990166813135147 0.9723387956619263 0.006671033333986998
DES_SN059130.DAT 0.7690405249595642 0.14429418742656708 0.08666526526212692
DES_SN452149.DAT 0.09412272274494171 0.7672069668769836 0.13867031037807465
DES_SN816598.DAT 0.14076189696788788 0.7192732691764832 0.13996481895446777
DES_SN783937.DAT 0.07476436346769333 0.9131948947906494 0.01204074826091528
DES_SN134501.DAT 0.139988511800766 0.360797643661499 0.499213844537735
DES_SN474544.DAT 0.0206846222281456 0.936940610408783 0.04237476363778114
DES_SN547687.DAT 0.023015497252345085 0.9701977372169495 0.006786767393350601
DES_SN125755.DAT 0.07550730556249619 0.9036071300506592 0.020885586738586426
DES_SN540197.DAT 0.7539508938789368 0.1411481499671936 0.10490094125270844
DES_SN782726.DAT 0.6251057386398315 0.23809082806110382 0.13680346310138702
DES_SN327168.DAT 0.009881294332444668 0.9873085618019104 0.0028101278003305197
DES_SN331768.DAT 0.09644389152526855 0.8775367140769958 0.026019388809800148
DES_SN371694.DAT 0.21077995002269745 0.652594804763794 0.136625275015831
DES_SN857358.DAT 0.7815581560134888 0.04415608569979668 0.17428575456142426
DES_SN502701.DAT 0.0005816494231112301 0.9989820122718811 0.0004363574553281069
DES_SN635044.DAT 0.6532008051872253 0.27131786942481995 0.0754813551902771
DES_SN170551.DAT 0.18661005795001984 0.4062120318412781 0.4071778953075409
DES_SN639486.DAT 0.7291425466537476 0.03737271577119827 0.23348474502563477
DES_SN597580.DAT 0.14571554958820343 0.7119436860084534 0.1423407793045044
DES_SN554232.DAT 0.03952372074127197 0.28153878450393677 0.6789374947547913
DES_SN779270.DAT 0.9413208961486816 0.013550452888011932 0.045128680765628815
DES_SN001670.DAT 0.21721431612968445 0.5597811937332153 0.2230045199394226
DES_SN182134.DAT 0.022682426497340202 0.9502402544021606 0.027077294886112213
DES_SN123043.DAT 0.24883651733398438 0.14798493683338165 0.6031785607337952
DES_SN479298.DAT 0.036856550723314285 0.954070508480072 0.009072917513549328
DES_SN679381.DAT 0.022615617141127586 0.9562022686004639 0.021182088181376457
DES_SN162486.DAT 0.02120324783027172 0.7453333735466003 0.23346339166164398
DES_SN219419.DAT 0.0023872856982052326 0.996102511882782 0.0015102095203474164
DES_SN074323.DAT 0.7648020386695862 0.15496250987052917 0.08023543655872345
DES_SN324790.DAT 0.8196302652359009 0.020572252571582794 0.15979748964309692
DES_SN603260.DAT 0.015752453356981277 0.9583786725997925 0.02586885169148445
DES_SN082769.DAT 0.022268516942858696 0.9684128165245056 0.009318668395280838
DES_SN453318.DAT 0.08418755978345871 0.894041895866394 0.02177055925130844
DES_SN850667.DAT 0.019389629364013672 0.9669246077537537 0.013685756362974644
DES_SN449058.DAT 0.03613000363111496 0.887531578540802 0.07633844017982483
DES_SN072432.DAT 0.902036726474762 0.031684502959251404 0.06627874821424484
DES_SN676995.DAT 0.02039940655231476 0.9736322164535522 0.005968370474874973
DES_SN260779.DAT 0.10590914636850357 0.6919803619384766 0.20211048424243927
DES_SN807385.DAT 0.005153492093086243 0.9926936626434326 0.0021528461948037148
DES_SN343449.DAT 0.44908276200294495 0.06067602336406708 0.4902411997318268
DES_SN397449.DAT 0.04781515896320343 0.060566242784261703 0.8916186094284058
DES_SN120455.DAT 0.1242249608039856 0.8449152708053589 0.030859770253300667
DES_SN624197.DAT 0.1108548641204834 0.8670074343681335 0.022137699648737907
DES_SN560739.DAT 0.0022064782679080963 0.9965450763702393 0.0012484247563406825
DES_SN658318.DAT 0.44457653164863586 0.3366568088531494 0.2187666893005371
DES_SN461716.DAT 0.0664152279496193 0.9133496880531311 0.02023511379957199
DES_SN477866.DAT 0.2989521920681 0.2672014832496643 0.4338463246822357
DES_SN839964.DAT 0.917229175567627 0.013603830710053444 0.06916697323322296
DES_SN664916.DAT 0.6208811402320862 0.27106186747550964 0.10805698484182358
DES_SN439920.DAT 0.2938026785850525 0.34820500016212463 0.3579923212528229
DES_SN052391.DAT 0.030813798308372498 0.8782451748847961 0.09094102680683136
DES_SN426694.DAT 0.007388587575405836 0.9897364974021912 0.002874935744330287
DES_SN135517.DAT 0.3753182590007782 0.34599027037620544 0.27869147062301636
DES_SN822327.DAT 0.44910839200019836 0.48124265670776367 0.06964895129203796
DES_SN109820.DAT 0.01650426723062992 0.8906124234199524 0.09288329631090164
DES_SN618535.DAT 0.005532128736376762 0.9903906583786011 0.004077206831425428
DES_SN797066.DAT 0.0028455019928514957 0.9957274198532104 0.0014270695392042398
DES_SN035192.DAT 0.006110115442425013 0.9915944933891296 0.0022954046726226807
DES_SN145061.DAT 0.022321244701743126 0.970755934715271 0.0069228350184857845
DES_SN486841.DAT 0.8660659790039062 0.015393322333693504 0.11854071915149689
DES_SN282421.DAT 0.03004324994981289 0.8380217552185059 0.1319349855184555
DES_SN610892.DAT 0.30307742953300476 0.2662684917449951 0.43065404891967773
DES_SN673950.DAT 0.3631301820278168 0.5681994557380676 0.0686703771352768
DES_SN484575.DAT 0.11491606384515762 0.7607896327972412 0.12429427355527878
DES_SN850816.DAT 0.008941780775785446 0.9887063503265381 0.0023518509697169065
DES_SN171193.DAT 0.006680977530777454 0.9906587600708008 0.002660272642970085
DES_SN039220.DAT 0.08863145112991333 0.8648163080215454 0.046552225947380066
DES_SN022142.DAT 0.03850859776139259 0.7217857241630554 0.2397056668996811
DES_SN099617.DAT 0.004180082585662603 0.9936293959617615 0.002190502593293786
DES_SN583430.DAT 0.013652856461703777 0.9400324821472168 0.04631464555859566
DES_SN315382.DAT 0.05612747743725777 0.9307339191436768 0.013138582929968834
DES_SN112813.DAT 0.003962027840316296 0.9943084716796875 0.0017295301659032702
DES_SN255003.DAT 0.04638339951634407 0.2833857834339142 0.6702308058738708
DES_SN759710.DAT 0.009099281392991543 0.9875730276107788 0.003327681217342615
DES_SN830056.DAT 0.0017868445720523596 0.9972028136253357 0.0010103329550474882
DES_SN554679.DAT 0.061119694262742996 0.9239625334739685 0.01491775643080473
DES_SN849908.DAT 0.05107295885682106 0.16254973411560059 0.7863773107528687
DES_SN667319.DAT 0.005576496012508869 0.9914341568946838 0.002989334985613823
DES_SN533394.DAT 0.051728714257478714 0.9373617768287659 0.010909490287303925
DES_SN070465.DAT 0.07461163401603699 0.9065881967544556 0.018800141289830208
DES_SN739407.DAT 0.27022525668144226 0.30328261852264404 0.4264921247959137
DES_SN634029.DAT 0.07348217070102692 0.7506660223007202 0.17585183680057526
DES_SN230613.DAT 0.012457412667572498 0.9816988110542297 0.005843786057084799
DES_SN498183.DAT 0.013417543843388557 0.9827447533607483 0.0038377195596694946
DES_SN632341.DAT 0.34236660599708557 0.43649154901504517 0.22114184498786926
DES_SN671258.DAT 0.0004685455933213234 0.9991950392723083 0.00033639243338257074
DES_SN712437.DAT 0.29741665720939636 0.6334918737411499 0.06909148395061493
DES_SN622665.DAT 0.004138564690947533 0.9936653971672058 0.0021960122976452112
DES_SN731326.DAT 0.0006124447099864483 0.9989537000656128 0.0004338787402957678
DES_SN585918.DAT 0.45987746119499207 0.11405626684427261 0.4260662794113159
DES_SN569553.DAT 0.7779414057731628 0.06283298134803772 0.15922564268112183
DES_SN215915.DAT 0.07818733155727386 0.7691858410835266 0.1526268571615219
DES_SN262956.DAT 0.007519625127315521 0.9895020127296448 0.0029783411882817745
DES_SN619655.DAT 0.022022388875484467 0.9689176678657532 0.00905995536595583
DES_SN156334.DAT 0.02780408039689064 0.9143378138542175 0.057858120650053024
DES_SN621857.DAT 0.0005402821698226035 0.9991917610168457 0.00026796432211995125
DES_SN469183.DAT 0.8532981872558594 0.08127090334892273 0.06543087959289551
DES_SN732425.DAT 0.6870245337486267 0.22195900976657867 0.091016486287117
