Object 1 2 3
DES_SN014248.DAT 0.020307883620262146 0.7722529172897339 0.20743922889232635
DES_SN378454.DAT 0.028451889753341675 0.7386863231658936 0.23286180198192596
DES_SN138729.DAT 0.02288879081606865 0.9060346484184265 0.07107654958963394
DES_SN575089.DAT 0.030929692089557648 0.8502451777458191 0.11882512271404266
DES_SN161639.DAT 0.004539069253951311 0.42517441511154175 0.5702865123748779
DES_SN325440.DAT 0.0338037945330143 0.7394436001777649 0.2267526239156723
DES_SN014109.DAT 0.02523963339626789 0.7017571926116943 0.27300316095352173
DES_SN209216.DAT 0.008735123090445995 0.42694494128227234 0.564319908618927
DES_SN258191.DAT 0.04832238331437111 0.763924241065979 0.18775339424610138
DES_SN263046.DAT 0.025926826521754265 0.7089661955833435 0.2651069760322571
DES_SN538256.DAT 0.08022874593734741 0.6587827801704407 0.2609885036945343
DES_SN498066.DAT 0.005066730082035065 0.35579636693000793 0.6391369104385376
DES_SN109646.DAT 0.01833930052816868 0.6781126260757446 0.30354809761047363
DES_SN203483.DAT 0.08151795715093613 0.5347509384155273 0.3837311267852783
DES_SN111364.DAT 0.004578000400215387 0.9724515676498413 0.022970430552959442
DES_SN003366.DAT 0.017905326560139656 0.5970181822776794 0.38507646322250366
DES_SN631695.DAT 0.015735706314444542 0.9421761631965637 0.04208812862634659
DES_SN721006.DAT 0.01178201287984848 0.4241654872894287 0.5640525221824646
DES_SN220618.DAT 0.17591945827007294 0.6470193266868591 0.17706120014190674
DES_SN869851.DAT 0.040445201098918915 0.7584777474403381 0.20107705891132355
DES_SN364788.DAT 0.024172548204660416 0.6878477931022644 0.28797969222068787
DES_SN741381.DAT 1.0 1.810435304208896e-15 1.392448822912229e-08
DES_SN150063.DAT 0.02653886377811432 0.8379793763160706 0.1354817897081375
DES_SN691317.DAT 0.03862980008125305 0.7710049152374268 0.1903652548789978
DES_SN086761.DAT 0.05483335256576538 0.7592023611068726 0.18596428632736206
DES_SN181553.DAT 0.031143561005592346 0.6982284188270569 0.27062803506851196
DES_SN715686.DAT 0.022241046652197838 0.6102846264839172 0.36747434735298157
DES_SN350670.DAT 0.02450057491660118 0.7981904745101929 0.17730894684791565
DES_SN716219.DAT 0.010937286540865898 0.4402438700199127 0.548818826675415
DES_SN804853.DAT 0.013750129379332066 0.859796404838562 0.1264534592628479
DES_SN572281.DAT 0.03812328726053238 0.5412631630897522 0.42061352729797363
DES_SN391841.DAT 0.036489568650722504 0.8301774859428406 0.13333295285701752
DES_SN018674.DAT 0.014634941704571247 0.7927011251449585 0.19266396760940552
DES_SN629880.DAT 0.018228571861982346 0.6909562945365906 0.2908151149749756
DES_SN593050.DAT 0.11526670306921005 0.8054325580596924 0.07930075377225876
DES_SN177308.DAT 0.006387357600033283 0.45837873220443726 0.5352339148521423
DES_SN764852.DAT 0.024636492133140564 0.7358024716377258 0.2395610362291336
DES_SN707107.DAT 0.011171584017574787 0.590257465839386 0.3985709249973297
DES_SN070309.DAT 0.026346154510974884 0.7929865121841431 0.18066732585430145
DES_SN639193.DAT 0.005885709077119827 0.7481682300567627 0.2459460347890854
DES_SN808620.DAT 0.05149945616722107 0.7957617044448853 0.15273883938789368
DES_SN293241.DAT 0.004031512886285782 0.6986300945281982 0.2973383665084839
DES_SN125911.DAT 0.013656030409038067 0.8104627728462219 0.17588122189044952
DES_SN468918.DAT 0.02214771695435047 0.5957282781600952 0.38212400674819946
DES_SN083148.DAT 0.048107024282217026 0.8227582573890686 0.12913469970226288
DES_SN773029.DAT 0.0060990918427705765 0.8412584662437439 0.1526424139738083
DES_SN105979.DAT 0.013891817070543766 0.5775905251502991 0.4085176885128021
DES_SN012445.DAT 0.03338422626256943 0.77016282081604 0.19645291566848755
DES_SN849248.DAT 0.06792787462472916 0.8019832372665405 0.13008888065814972
DES_SN299524.DAT 0.04683711752295494 0.7838699221611023 0.16929295659065247
DES_SN125906.DAT 0.005137972999364138 0.4597519338130951 0.5351100564002991
DES_SN284476.DAT 0.020314957946538925 0.7180486917495728 0.2616363763809204
DES_SN684702.DAT 1.0 4.725929647619864e-10 3.5751481168106095e-35
DES_SN445486.DAT 0.03836855664849281 0.7792324423789978 0.1823989748954773
DES_SN061243.DAT 0.03494948521256447 0.965050458908081 6.897458604271378e-08
DES_SN574758.DAT 0.0771615281701088 0.8226936459541321 0.10014484822750092
DES_SN427907.DAT 0.07342933118343353 0.7615464925765991 0.16502414643764496
DES_SN462679.DAT 0.1334017515182495 0.7698754072189331 0.09672287106513977
DES_SN179503.DAT 0.020112449303269386 0.5529985427856445 0.42688900232315063
DES_SN291488.DAT 0.11510029435157776 0.5578630566596985 0.32703661918640137
DES_SN791477.DAT 0.022372368723154068 0.6673270463943481 0.3103005588054657
DES_SN198588.DAT 0.05892566591501236 0.7010841965675354 0.23999014496803284
DES_SN848711.DAT 0.028175005689263344 0.7839797735214233 0.18784523010253906
DES_SN456523.DAT 0.985895037651062 0.0026363616343587637 0.011468620039522648
DES_SN350490.DAT 0.03633101284503937 0.7057924270629883 0.25787654519081116
DES_SN071859.DAT 0.006882424466311932 0.5718230605125427 0.42129451036453247
DES_SN252118.DAT 0.013164744712412357 0.7181274890899658 0.2687077820301056
DES_SN092264.DAT 0.07144820690155029 0.8854694366455078 0.043082330375909805
DES_SN687807.DAT 0.01571507565677166 0.6435455083847046 0.3407394289970398
DES_SN199308.DAT 0.014507811516523361 0.5650133490562439 0.42047885060310364
DES_SN695759.DAT 0.022203145548701286 0.6479900479316711 0.3298068046569824
DES_SN623294.DAT 0.026121845468878746 0.7203599810600281 0.2535181939601898
DES_SN047538.DAT 0.01693820022046566 0.7076879143714905 0.2753738760948181
DES_SN505913.DAT 0.009980793111026287 0.7615400552749634 0.22847916185855865
DES_SN814608.DAT 0.02234313078224659 0.9002225995063782 0.07743425667285919
DES_SN741222.DAT 0.7375379800796509 0.17783428728580475 0.08462776988744736
DES_SN279002.DAT 0.031851235777139664 0.7533716559410095 0.21477709710597992
DES_SN162514.DAT 0.05561068654060364 0.7941228151321411 0.15026649832725525
DES_SN690982.DAT 0.01768711395561695 0.8562480807304382 0.12606482207775116
DES_SN792212.DAT 7.82067957061372e-08 0.9996353983879089 0.0003645172400865704
DES_SN262792.DAT 0.010739216580986977 0.8970634341239929 0.09219732135534286
DES_SN064335.DAT 0.05698655545711517 0.9126244783401489 0.03038894385099411
DES_SN444579.DAT 0.029303358867764473 0.6997348070144653 0.27096185088157654
DES_SN410926.DAT 0.032103292644023895 0.7640905976295471 0.2038061022758484
DES_SN850627.DAT 0.06912900507450104 0.5964275598526001 0.33444342017173767
DES_SN848840.DAT 0.011392183601856232 0.4897298216819763 0.49887797236442566
DES_SN725093.DAT 0.019410811364650726 0.7558497786521912 0.2247394323348999
DES_SN106296.DAT 0.013096706941723824 0.6169672012329102 0.36993607878685
DES_SN716290.DAT 0.024336369708180428 0.5230076313018799 0.45265597105026245
DES_SN359423.DAT 0.03814307227730751 0.755035936832428 0.20682097971439362
DES_SN484855.DAT 0.07669626921415329 0.8530696034431458 0.07023411989212036
DES_SN000126.DAT 0.010512309148907661 0.6866040825843811 0.3028836250305176
DES_SN554563.DAT 0.022324861958622932 0.8937071561813354 0.08396797627210617
DES_SN210760.DAT 0.032283250242471695 0.7293277382850647 0.2383890300989151
DES_SN606584.DAT 0.023387815803289413 0.7465436458587646 0.23006856441497803
DES_SN508317.DAT 0.046963728964328766 0.7753074765205383 0.1777287721633911
DES_SN527005.DAT 0.02144746296107769 0.6673767566680908 0.31117579340934753
DES_SN586282.DAT 0.020286627113819122 0.8304052948951721 0.14930807054042816
DES_SN828948.DAT 0.021207494661211967 0.5718365907669067 0.40695589780807495
DES_SN600510.DAT 0.057628434151411057 0.7332597970962524 0.2091117799282074
DES_SN605952.DAT 0.037642061710357666 0.6762509346008301 0.28610703349113464
DES_SN852268.DAT 0.03595743328332901 0.7177727222442627 0.2462698370218277
DES_SN354097.DAT 0.020358217880129814 0.5154666304588318 0.46417513489723206
DES_SN607525.DAT 0.00047616331721656024 0.019971027970314026 0.9795528054237366
DES_SN005104.DAT 0.05874298885464668 0.730692982673645 0.2105640172958374
DES_SN350409.DAT 0.03964103385806084 0.8204147815704346 0.13994421064853668
DES_SN567797.DAT 0.002025674795731902 0.8740987777709961 0.12387557327747345
DES_SN422574.DAT 0.01177187915891409 0.9261472821235657 0.06208084523677826
DES_SN830626.DAT 0.005245188716799021 0.9372060298919678 0.057548779994249344
DES_SN554323.DAT 0.045367829501628876 0.7546039819717407 0.2000281810760498
DES_SN186649.DAT 0.0163582656532526 0.4403190612792969 0.5433226823806763
DES_SN241733.DAT 0.0334782637655735 0.7724364995956421 0.19408521056175232
DES_SN843751.DAT 0.001237158547155559 0.9492122530937195 0.04955059662461281
DES_SN286856.DAT 0.16968974471092224 0.4964432716369629 0.33386698365211487
DES_SN427818.DAT 0.02321743033826351 0.7197608947753906 0.2570216655731201
DES_SN161829.DAT 0.9986869692802429 0.001309130690060556 3.876217306242324e-06
DES_SN780074.DAT 0.04552356153726578 0.9544764161109924 4.114354690276656e-11
DES_SN392794.DAT 0.03904144465923309 0.7033565640449524 0.2576020061969757
DES_SN581055.DAT 0.3249540328979492 0.6744542121887207 0.0005917631206102669
DES_SN447764.DAT 0.03020545095205307 0.7331559062004089 0.2366386502981186
DES_SN613757.DAT 0.002520347712561488 0.9956374764442444 0.0018421730492264032
DES_SN736090.DAT 0.03395041823387146 0.7353413105010986 0.2307083010673523
DES_SN267390.DAT 0.08980868011713028 0.4307357966899872 0.47945553064346313
DES_SN811041.DAT 0.016260826960206032 0.5851852893829346 0.39855387806892395
DES_SN086486.DAT 0.035764407366514206 0.5085223913192749 0.4557132124900818
DES_SN529083.DAT 0.0026602132711559534 0.9246374368667603 0.07270237058401108
DES_SN776794.DAT 0.015400310046970844 0.6620043516159058 0.3225953280925751
DES_SN740581.DAT 0.007861172780394554 0.600104808807373 0.39203402400016785
DES_SN684832.DAT 0.015639690682291985 0.9230679869651794 0.06129230931401253
DES_SN540321.DAT 4.4808788516093045e-05 0.9999513030052185 3.882552391587524e-06
DES_SN044693.DAT 0.0912265032529831 0.615572988986969 0.2932004928588867
DES_SN165780.DAT 0.0066296751610934734 0.9706212282180786 0.02274908497929573
DES_SN324818.DAT 0.02406895160675049 0.7517701387405396 0.22416087985038757
DES_SN789709.DAT 0.018508920446038246 0.7504207491874695 0.23107030987739563
DES_SN232201.DAT 0.009824823588132858 0.7369951605796814 0.25318002700805664
DES_SN688503.DAT 0.99989253282547 0.00010747821215773001 2.0533856733007116e-12
DES_SN511436.DAT 0.05781164765357971 0.7240648865699768 0.2181234508752823
DES_SN670423.DAT 0.039029091596603394 0.8129251599311829 0.14804574847221375
DES_SN863298.DAT 0.018460802733898163 0.43890005350112915 0.5426391363143921
DES_SN622600.DAT 0.0785534605383873 0.7135133147239685 0.2079332321882248
DES_SN484215.DAT 0.06301002949476242 0.6981987953186035 0.23879118263721466
DES_SN158574.DAT 0.03723709285259247 0.7800716161727905 0.18269126117229462
DES_SN878543.DAT 0.016711750999093056 0.8728135824203491 0.11047466844320297
DES_SN210355.DAT 0.042099934071302414 0.7472823858261108 0.21061769127845764
DES_SN399112.DAT 0.018232515081763268 0.7436692118644714 0.23809829354286194
DES_SN829883.DAT 0.013410934247076511 0.6712418794631958 0.31534716486930847
DES_SN447441.DAT 0.03974088653922081 0.7634226083755493 0.19683651626110077
DES_SN476851.DAT 0.02269376814365387 0.6717519164085388 0.3055543005466461
DES_SN458520.DAT 0.019551394507288933 0.5988199710845947 0.3816286325454712
DES_SN879083.DAT 0.01324494369328022 0.4707009196281433 0.516054093837738
DES_SN266260.DAT 0.019816206768155098 0.7506800889968872 0.22950369119644165
DES_SN285057.DAT 0.015308109112083912 0.5610933899879456 0.4235984683036804
DES_SN398979.DAT 0.016767773777246475 0.5803481340408325 0.4028840661048889
DES_SN498849.DAT 0.019436845555901527 0.980392336845398 0.00017080610268749297
DES_SN744573.DAT 0.029852643609046936 0.7510133981704712 0.21913395822048187
DES_SN838034.DAT 0.007881409488618374 0.6355249285697937 0.35659366846084595
DES_SN462920.DAT 0.02353832684457302 0.7377006411552429 0.2387610524892807
DES_SN717505.DAT 0.028849240392446518 0.7081565856933594 0.2629941701889038
DES_SN677089.DAT 0.11692382395267487 0.6765698790550232 0.20650628209114075
DES_SN395606.DAT 0.021579094231128693 0.6208764910697937 0.3575444221496582
DES_SN147961.DAT 0.017531614750623703 0.7710521817207336 0.21141621470451355
DES_SN662537.DAT 0.016935624182224274 0.741661787033081 0.24140256643295288
DES_SN305740.DAT 0.01255683321505785 0.8993344306945801 0.08810876309871674
DES_SN009896.DAT 0.01928062178194523 0.7689995765686035 0.2117197960615158
DES_SN049994.DAT 0.12347609549760818 0.8765233159065247 5.715029942621186e-07
DES_SN335597.DAT 0.01857304759323597 0.8787014484405518 0.10272548347711563
DES_SN396447.DAT 0.04129990190267563 0.7594605684280396 0.19923953711986542
DES_SN498183.DAT 0.030965430662035942 0.7681356072425842 0.2008989453315735
DES_SN023044.DAT 0.027159465476870537 0.46885135769844055 0.5039891600608826
DES_SN056047.DAT 0.027398690581321716 0.7497093081474304 0.22289197146892548
DES_SN193651.DAT 0.018162209540605545 0.26925206184387207 0.7125857472419739
DES_SN811877.DAT 0.0070822834968566895 0.6907985210418701 0.3021191954612732
DES_SN603903.DAT 0.8752634525299072 0.09873279184103012 0.026003779843449593
DES_SN869514.DAT 0.014758102595806122 0.5001825094223022 0.48505938053131104
DES_SN042279.DAT 0.03994191810488701 0.6620121598243713 0.29804590344429016
DES_SN387761.DAT 0.03399229422211647 0.7886319160461426 0.17737577855587006
DES_SN059672.DAT 0.019247261807322502 0.6925038695335388 0.28824886679649353
DES_SN389794.DAT 0.17513421177864075 0.7271203398704529 0.09774544090032578
DES_SN126564.DAT 0.021289771422743797 0.8124074935913086 0.16630271077156067
DES_SN836224.DAT 0.8364637494087219 0.15009720623493195 0.013439025729894638
DES_SN355907.DAT 0.020719032734632492 0.9006150364875793 0.07866592705249786
DES_SN433034.DAT 0.02195739932358265 0.9464080929756165 0.03163452446460724
DES_SN055895.DAT 0.9470587968826294 0.052623432129621506 0.00031779267010279
DES_SN528561.DAT 0.013745210133492947 0.6951955556869507 0.2910592555999756
DES_SN530210.DAT 0.1308949738740921 0.8690828680992126 2.2180871383170597e-05
DES_SN491968.DAT 0.0017147166654467583 0.9036394953727722 0.09464581310749054
DES_SN597242.DAT 0.0073108794167637825 0.991180419921875 0.0015087025240063667
DES_SN860694.DAT 0.20510612428188324 0.60762619972229 0.18726764619350433
DES_SN311965.DAT 0.024933651089668274 0.5761882066726685 0.3988781273365021
DES_SN869815.DAT 0.00019987816631328315 0.9788677096366882 0.02093241736292839
DES_SN791923.DAT 0.025166893377900124 0.5786242485046387 0.39620885252952576
DES_SN610772.DAT 1.4069305507291574e-05 0.484540194272995 0.5154457688331604
DES_SN490823.DAT 0.01563350483775139 0.6995005011558533 0.28486600518226624
DES_SN339786.DAT 0.02925298735499382 0.9468373656272888 0.02390965446829796
DES_SN324250.DAT 0.019396282732486725 0.7094211578369141 0.2711825668811798
DES_SN242660.DAT 0.03255801275372505 0.7468345761299133 0.22060741484165192
DES_SN598348.DAT 0.02165844477713108 0.81227046251297 0.1660710871219635
DES_SN550561.DAT 0.05158190429210663 0.726020097732544 0.22239801287651062
DES_SN745421.DAT 0.5335865616798401 0.23837658762931824 0.22803685069084167
DES_SN370151.DAT 0.013207034207880497 0.7722431421279907 0.21454985439777374
DES_SN127293.DAT 0.03849373757839203 0.6667104959487915 0.2947957515716553
DES_SN013520.DAT 0.03485478460788727 0.6833090782165527 0.2818361222743988
DES_SN329090.DAT 0.04377364367246628 0.7169749140739441 0.23925143480300903
DES_SN560508.DAT 0.01376767922192812 0.39242398738861084 0.5938083529472351
DES_SN777486.DAT 0.055690325796604156 0.8074549436569214 0.13685470819473267
DES_SN587581.DAT 0.009948436170816422 0.7920630574226379 0.19798852503299713
DES_SN689289.DAT 0.008258764632046223 0.6173682808876038 0.3743729293346405
DES_SN625383.DAT 0.025245755910873413 0.6582463979721069 0.31650787591934204
DES_SN623824.DAT 0.004869447555392981 0.9491268992424011 0.046003662049770355
DES_SN302217.DAT 0.01787414960563183 0.44407716393470764 0.5380486845970154
DES_SN317391.DAT 0.011349194683134556 0.45898231863975525 0.5296685099601746
DES_SN500309.DAT 0.003681160742416978 0.9762775897979736 0.02004123479127884
DES_SN348744.DAT 0.023336136713624 0.8054255247116089 0.17123833298683167
DES_SN234521.DAT 0.05113925412297249 0.7743339538574219 0.17452679574489594
DES_SN837034.DAT 0.06243276596069336 0.821682333946228 0.1158849224448204
DES_SN628077.DAT 8.949740731623024e-05 0.9991885423660278 0.0007219837862066925
DES_SN715215.DAT 0.021735960617661476 0.6412126421928406 0.3370513916015625
DES_SN207922.DAT 0.01610676571726799 0.7472460269927979 0.23664721846580505
DES_SN124878.DAT 0.05070763826370239 0.7366234064102173 0.2126689851284027
DES_SN755433.DAT 0.06144033372402191 0.864062488079071 0.07449714839458466
DES_SN546847.DAT 0.033050648868083954 0.8779284954071045 0.08902084827423096
DES_SN222116.DAT 0.008523575030267239 0.7621107697486877 0.22936567664146423
DES_SN686419.DAT 0.02632887102663517 0.7235938310623169 0.2500773072242737
DES_SN803823.DAT 0.1530623733997345 0.663893461227417 0.18304415047168732
DES_SN003134.DAT 0.02834327332675457 0.7057720422744751 0.2658846974372864
DES_SN022018.DAT 0.03990817070007324 0.7608896493911743 0.19920219480991364
DES_SN188492.DAT 0.06407620012760162 0.6790907979011536 0.2568329870700836
DES_SN807611.DAT 0.016675349324941635 0.8765770792961121 0.1067475751042366
DES_SN590028.DAT 0.028320491313934326 0.6242685914039612 0.3474109470844269
DES_SN771259.DAT 0.06402444839477539 0.22464945912361145 0.7113261222839355
DES_SN413023.DAT 0.008816951885819435 0.496538370847702 0.4946446716785431
DES_SN635044.DAT 0.14724573493003845 0.6677647829055786 0.18498946726322174
DES_SN874016.DAT 0.01852656900882721 0.7781774997711182 0.20329593122005463
DES_SN874604.DAT 0.029265964403748512 0.5566665530204773 0.41406750679016113
