Object 1 2 3
DES_SN498767.DAT 0.04698806628584862 0.9429464936256409 0.01006542332470417
DES_SN614200.DAT 7.80230664076953e-07 0.9999862909317017 1.2929792319482658e-05
DES_SN143533.DAT 0.037121571600437164 0.7586238384246826 0.20425456762313843
DES_SN544894.DAT 0.0018832383211702108 0.9862471222877502 0.0118696428835392
DES_SN558704.DAT 0.8857747316360474 0.05127469450235367 0.06295060366392136
DES_SN675486.DAT 0.001513178343884647 0.9971396923065186 0.0013471004785969853
DES_SN679302.DAT 0.022491754963994026 0.8768541812896729 0.10065404325723648
DES_SN355030.DAT 0.0035923689138144255 0.9923166036605835 0.004091029055416584
DES_SN750855.DAT 0.3883220851421356 0.4649428427219391 0.1467350572347641
DES_SN362805.DAT 0.0027939272113144398 0.9960063695907593 0.001199687016196549
DES_SN225780.DAT 0.014295070432126522 0.8762993812561035 0.10940555483102798
DES_SN881073.DAT 0.011167273856699467 0.9675267934799194 0.02130594290792942
DES_SN265767.DAT 0.09965378046035767 0.021699218079447746 0.8786470293998718
DES_SN431653.DAT 0.01097926963120699 0.8201374411582947 0.1688832938671112
DES_SN350067.DAT 0.058091744780540466 0.02883109822869301 0.913077175617218
DES_SN450354.DAT 0.5090932250022888 0.48511654138565063 0.005790223367512226
DES_SN806027.DAT 0.022720899432897568 0.08107791841030121 0.8962011933326721
DES_SN152890.DAT 0.016375884413719177 0.9782829880714417 0.0053411247208714485
DES_SN054419.DAT 0.012774256058037281 0.9823945760726929 0.0048311916179955006
DES_SN676132.DAT 3.6244859074940905e-05 0.9996007084846497 0.00036307243863120675
DES_SN660439.DAT 0.00011517245002323762 0.9998786449432373 6.161196779430611e-06
DES_SN816389.DAT 0.8536243438720703 0.006341471802443266 0.14003421366214752
DES_SN463890.DAT 0.5091468691825867 0.057125817984342575 0.43372732400894165
DES_SN144718.DAT 0.01847769133746624 0.2906128168106079 0.6909095048904419
DES_SN719975.DAT 0.022304736077785492 0.9650177359580994 0.012677554041147232
DES_SN709698.DAT 0.8391584753990173 0.0864478126168251 0.07439373433589935
DES_SN394708.DAT 1.576598492647463e-06 0.9999977350234985 6.896804620737385e-07
DES_SN709764.DAT 0.053992047905921936 0.9083564877510071 0.03765144571661949
DES_SN875973.DAT 0.0015032060910016298 0.98567134141922 0.012825475074350834
DES_SN266507.DAT 0.00019444007193669677 0.9994455575942993 0.0003600211930461228
DES_SN794082.DAT 0.03941291198134422 0.7952484488487244 0.1653386503458023
DES_SN081313.DAT 0.6986895203590393 0.0028928096871823072 0.2984176576137543
DES_SN436066.DAT 0.7890648245811462 0.018053486943244934 0.19288170337677002
DES_SN246770.DAT 0.020698415115475655 0.9782754182815552 0.0010261572897434235
DES_SN386273.DAT 0.024027323350310326 0.928691565990448 0.047281138598918915
DES_SN370673.DAT 0.020106855779886246 0.9377133250236511 0.04217982664704323
DES_SN526443.DAT 0.008204258047044277 0.9313589334487915 0.06043682619929314
DES_SN896831.DAT 0.596826434135437 0.24632546305656433 0.15684808790683746
DES_SN608321.DAT 0.008296533487737179 0.9893896579742432 0.002313820878043771
DES_SN189365.DAT 0.013168101198971272 0.9496697783470154 0.03716214746236801
DES_SN451955.DAT 0.00033723385422490537 0.9994016289710999 0.0002611293166410178
DES_SN170503.DAT 0.41392964124679565 0.543461799621582 0.04260854795575142
DES_SN116349.DAT 0.8567438721656799 0.04740418121218681 0.09585196524858475
DES_SN229257.DAT 0.6206551790237427 0.006608962547034025 0.3727358281612396
DES_SN122877.DAT 0.43458762764930725 0.021171394735574722 0.5442409515380859
DES_SN177895.DAT 0.9498164653778076 0.04704397916793823 0.003139529610052705
DES_SN790980.DAT 0.010084293782711029 0.9870463013648987 0.0028693978674709797
DES_SN495846.DAT 4.707339030574076e-05 0.9984667301177979 0.0014861810486763716
DES_SN553172.DAT 0.0026765649672597647 0.9920099973678589 0.005313452333211899
DES_SN507887.DAT 0.0641578808426857 0.934940755367279 0.0009013850940391421
DES_SN837979.DAT 0.0001697228872217238 0.9994370341300964 0.0003932607651222497
DES_SN492763.DAT 1.7135057817085908e-09 1.0 1.159951735357767e-11
DES_SN157926.DAT 0.311252236366272 0.15606078505516052 0.5326870083808899
DES_SN274360.DAT 0.9998407959938049 0.0001560937671456486 3.1335739549831487e-06
DES_SN067584.DAT 0.026195213198661804 0.9697141051292419 0.00409067003056407
DES_SN822074.DAT 0.0025224718265235424 0.9915526509284973 0.0059248884208500385
DES_SN493178.DAT 0.00016428732487838715 0.9998205304145813 1.5169985999818891e-05
DES_SN632920.DAT 0.07231712341308594 0.3014101982116699 0.6262726783752441
DES_SN846625.DAT 0.9411640167236328 0.05873975530266762 9.624968515709043e-05
DES_SN255467.DAT 0.9517459869384766 0.04825398698449135 2.1203291566962434e-08
DES_SN563307.DAT 0.9964189529418945 0.0021171527914702892 0.0014638950815424323
DES_SN022714.DAT 0.001719284220598638 0.9974624514579773 0.0008182934252545238
DES_SN556287.DAT 0.03977856785058975 0.9532869458198547 0.006934504024684429
DES_SN600920.DAT 0.12859471142292023 0.8333283066749573 0.03807699307799339
DES_SN317584.DAT 0.8909400105476379 0.004228468984365463 0.10483153909444809
DES_SN590028.DAT 0.038524359464645386 0.934974730014801 0.026500925421714783
DES_SN788660.DAT 0.9057909250259399 0.059956829994916916 0.03425225615501404
DES_SN001865.DAT 0.026930298656225204 0.720665693283081 0.25240400433540344
DES_SN820975.DAT 0.8906686902046204 0.028206903487443924 0.08112441003322601
DES_SN308469.DAT 0.23545420169830322 0.6565221548080444 0.10802366584539413
DES_SN221441.DAT 0.18488408625125885 0.04092305153608322 0.7741928696632385
DES_SN480352.DAT 0.20152898132801056 0.0054729473777115345 0.7929980754852295
DES_SN872150.DAT 0.32718488574028015 0.08835724741220474 0.5844578742980957
DES_SN719963.DAT 7.158808875828981e-05 0.9999251961708069 3.2142770578502677e-06
DES_SN198918.DAT 0.007658723741769791 0.9922585487365723 8.27476178528741e-05
DES_SN224473.DAT 0.0006797240930609405 0.9988687634468079 0.0004515098116826266
DES_SN316408.DAT 0.0038151766639202833 0.985996425151825 0.010188418440520763
DES_SN014056.DAT 0.0010960326762869954 0.998066246509552 0.0008376964251510799
DES_SN550792.DAT 0.008452107198536396 0.9859315752983093 0.005616321228444576
DES_SN751577.DAT 0.20865584909915924 0.7440328001976013 0.04731138423085213
DES_SN432379.DAT 0.08594369143247604 0.9015659093856812 0.012490400113165379
DES_SN824646.DAT 0.0812087282538414 0.9083765745162964 0.010414700023829937
DES_SN540901.DAT 0.002872159704566002 0.9890865087509155 0.008041344583034515
DES_SN356336.DAT 0.9886026382446289 0.004686032421886921 0.006711344700306654
DES_SN669678.DAT 4.0097122109727934e-05 0.9999591708183289 7.33136516828381e-07
DES_SN283726.DAT 0.9994670152664185 2.548815609770827e-05 0.0005075004301033914
DES_SN868584.DAT 0.0001904912496684119 0.3859565854072571 0.6138529181480408
DES_SN015776.DAT 0.00016467297973576933 0.9998285174369812 6.822832347097574e-06
DES_SN763399.DAT 0.5830394625663757 0.3853182792663574 0.03164226934313774
DES_SN407037.DAT 0.002955955918878317 0.9804731607437134 0.016570888459682465
DES_SN088660.DAT 0.5972650647163391 0.009499347768723965 0.39323556423187256
DES_SN874134.DAT 0.9424562454223633 0.057543303817510605 4.34913346225585e-07
DES_SN573967.DAT 0.9732280373573303 0.0030802669934928417 0.023691710084676743
DES_SN167635.DAT 0.09909625351428986 0.8546039462089539 0.04629982262849808
DES_SN166496.DAT 0.02182486653327942 0.9777922034263611 0.0003829550405498594
DES_SN503593.DAT 0.022952893748879433 0.8972135782241821 0.0798335149884224
DES_SN650395.DAT 2.616037272673566e-05 0.9999738335609436 4.91067152219582e-11
DES_SN324421.DAT 0.4035446345806122 0.4161902666091919 0.18026509881019592
DES_SN317540.DAT 0.005260820966213942 0.951722264289856 0.04301689192652702
DES_SN551629.DAT 0.0289219431579113 0.8855827450752258 0.08549530804157257
DES_SN162125.DAT 0.0003580436168704182 0.984935462474823 0.01470650639384985
DES_SN082070.DAT 0.0003722907858900726 0.9988530278205872 0.0007746676565147936
DES_SN571759.DAT 0.05520302429795265 0.8636385798454285 0.08115837723016739
DES_SN001056.DAT 0.8836663961410522 0.01603892259299755 0.10029465705156326
DES_SN346729.DAT 0.0793585553765297 0.8295125961303711 0.0911288633942604
DES_SN610739.DAT 0.04580147936940193 0.26565659046173096 0.6885419487953186
DES_SN432009.DAT 0.00033296472975052893 0.18138355016708374 0.8182834982872009
DES_SN822713.DAT 0.7824944257736206 0.1763240396976471 0.0411815345287323
DES_SN380134.DAT 0.022699259221553802 0.19129963219165802 0.7860010862350464
DES_SN616404.DAT 0.025403883308172226 0.678273618221283 0.2963224947452545
DES_SN166347.DAT 0.0010135082993656397 0.9472548961639404 0.05173159018158913
DES_SN309643.DAT 0.005043576937168837 0.9949393272399902 1.7070025933207944e-05
DES_SN553039.DAT 0.5031267404556274 0.49612948298454285 0.000743759679608047
DES_SN093888.DAT 0.4123671352863312 0.5739766359329224 0.013656215742230415
DES_SN640747.DAT 0.7009084224700928 0.2152481973171234 0.08384337276220322
DES_SN495919.DAT 2.108325780625364e-08 1.0 5.985915652040319e-10
DES_SN472064.DAT 0.013718330301344395 0.9826700687408447 0.003611596766859293
DES_SN601536.DAT 0.07788515090942383 0.9095273613929749 0.012587515637278557
DES_SN771124.DAT 0.00042755607864819467 0.9994834661483765 8.897359657566994e-05
DES_SN644337.DAT 0.00043435534462332726 0.9624584913253784 0.03710715100169182
DES_SN099748.DAT 0.23653392493724823 0.7365652918815613 0.02690078690648079
DES_SN184022.DAT 0.0003621717041824013 0.989848256111145 0.009789574891328812
DES_SN607525.DAT 0.011288152076303959 0.28958210349082947 0.6991297006607056
DES_SN090527.DAT 0.002809991827234626 0.996231198310852 0.0009588163229636848
DES_SN790950.DAT 0.017443031072616577 0.9698329567909241 0.012724013067781925
DES_SN621742.DAT 0.0009540391620248556 0.9987533688545227 0.0002925644221249968
DES_SN109102.DAT 0.2416672557592392 0.7092256546020508 0.04910709708929062
DES_SN659786.DAT 0.019487950950860977 0.23401126265525818 0.7465007901191711
DES_SN883524.DAT 0.4584554135799408 0.2346920520067215 0.3068525195121765
DES_SN596394.DAT 0.00420816894620657 0.9956967830657959 9.504990157438442e-05
DES_SN449099.DAT 0.7735117077827454 0.14886893332004547 0.07761935144662857
DES_SN404274.DAT 0.8531261086463928 0.1184675469994545 0.028406327590346336
DES_SN865650.DAT 0.011334648355841637 0.7966660857200623 0.19199928641319275
DES_SN623414.DAT 0.011172011494636536 0.783454954624176 0.20537304878234863
DES_SN341995.DAT 0.0020379703491926193 0.9940490126609802 0.003913036547601223
DES_SN707914.DAT 0.14190877974033356 0.5680312514305115 0.2900599539279938
DES_SN576749.DAT 0.7777200937271118 0.0799877867102623 0.14229212701320648
DES_SN007355.DAT 0.700301468372345 0.036436308175325394 0.26326224207878113
DES_SN604082.DAT 0.05937185883522034 0.8721367716789246 0.0684913769364357
DES_SN196886.DAT 0.9999731183052063 2.62217472482007e-05 6.413736741706089e-07
DES_SN793363.DAT 0.04235450178384781 0.8552907705307007 0.10235471278429031
DES_SN248364.DAT 0.0010114209726452827 0.9987464547157288 0.00024210731498897076
DES_SN254198.DAT 0.01876494102180004 0.9808738827705383 0.0003611517313402146
DES_SN021871.DAT 0.016704721376299858 0.9702152609825134 0.013080001808702946
DES_SN312762.DAT 0.8507832884788513 0.0638715848326683 0.08534514158964157
DES_SN016029.DAT 0.009622538462281227 0.9898601770401001 0.0005173058598302305
DES_SN386183.DAT 0.22981466352939606 0.21076025068759918 0.5594251155853271
DES_SN237927.DAT 2.1302906105802322e-08 0.9999999403953552 3.409849824720368e-08
DES_SN104862.DAT 0.0007492253207601607 0.9983635544776917 0.0008872229955159128
DES_SN579614.DAT 0.04920316860079765 0.03924261033535004 0.911554217338562
DES_SN891651.DAT 0.8813325762748718 0.006526094861328602 0.11214131116867065
DES_SN217980.DAT 0.04931896552443504 0.05132239684462547 0.8993586301803589
DES_SN146864.DAT 0.006795074790716171 0.992913007736206 0.00029189628548920155
DES_SN013649.DAT 0.26263800263404846 0.5243503451347351 0.2130116969347
DES_SN209342.DAT 0.006126753054559231 0.9936467409133911 0.0002264849899802357
DES_SN284951.DAT 0.9965162873268127 8.530597551725805e-05 0.003398408181965351
DES_SN275946.DAT 0.8018644452095032 0.11699263006448746 0.08114293217658997
DES_SN122688.DAT 0.010395160876214504 0.9873034954071045 0.00230131926946342
DES_SN837919.DAT 0.8858328461647034 0.11416710168123245 2.391385756084219e-08
DES_SN669873.DAT 0.00011650419037323445 0.999497652053833 0.0003858492127619684
DES_SN631977.DAT 0.00859695952385664 0.008346877992153168 0.9830561876296997
DES_SN443247.DAT 0.14210937917232513 0.8141402006149292 0.04375043883919716
DES_SN390538.DAT 0.4190712869167328 0.5276098251342773 0.05331887677311897
DES_SN153499.DAT 0.001947918557561934 0.9812150001525879 0.016837067902088165
DES_SN865050.DAT 0.9921016097068787 0.007883000187575817 1.536105446575675e-05
DES_SN744879.DAT 0.14862023293972015 0.8402848243713379 0.011094939894974232
DES_SN188307.DAT 0.10008226335048676 0.8505644798278809 0.04935326427221298
DES_SN691245.DAT 0.003210432594642043 0.9967226386070251 6.693891918985173e-05
DES_SN457931.DAT 4.6019562432775274e-05 0.999497652053833 0.0004563092952594161
DES_SN722090.DAT 0.006111546419560909 0.8272349238395691 0.16665352880954742
DES_SN350022.DAT 0.10648897290229797 0.000746818957850337 0.8927642107009888
DES_SN034913.DAT 0.6182335019111633 0.07698120921850204 0.30478525161743164
DES_SN797253.DAT 0.00010360304440837353 0.9950729012489319 0.0048235030844807625
DES_SN687639.DAT 0.017471758648753166 0.9579877257347107 0.024540506303310394
DES_SN650498.DAT 0.792472243309021 0.10921867936849594 0.09830909222364426
DES_SN808313.DAT 0.24461044371128082 0.7297368049621582 0.025652769953012466
DES_SN842483.DAT 0.8957310318946838 0.0710953027009964 0.03317368030548096
DES_SN617539.DAT 0.7040231227874756 0.09517911076545715 0.20079778134822845
DES_SN700301.DAT 1.4759808653064255e-10 1.0 3.3718575154217945e-10
DES_SN725212.DAT 0.001514758332632482 0.9981457591056824 0.000339495949447155
DES_SN424609.DAT 0.007884403690695763 0.5800703167915344 0.4120452404022217
DES_SN744140.DAT 0.00404764898121357 0.9848226308822632 0.011129734106361866
DES_SN567457.DAT 0.04326803982257843 0.928885281085968 0.02784670889377594
DES_SN711771.DAT 0.021663129329681396 0.9151395559310913 0.06319733709096909
DES_SN343942.DAT 0.12196489423513412 0.8364061117172241 0.041628967970609665
DES_SN634340.DAT 0.5664799213409424 0.4335021376609802 1.7908816516865045e-05
DES_SN355189.DAT 0.8264205455780029 0.11765962094068527 0.05591981112957001
DES_SN550053.DAT 0.8525714874267578 0.004683461971580982 0.14274504780769348
DES_SN436250.DAT 0.26411911845207214 0.7007490396499634 0.03513183072209358
DES_SN156907.DAT 0.9828507900238037 0.004465811885893345 0.01268337294459343
DES_SN373619.DAT 0.015649456530809402 0.7120164632797241 0.2723340690135956
DES_SN772359.DAT 2.2980103153713571e-07 0.9999991655349731 6.275351438489452e-07
DES_SN094464.DAT 0.18886134028434753 0.5470290780067444 0.26410961151123047
DES_SN680778.DAT 0.00020136228704359382 0.9962942600250244 0.00350438361056149
DES_SN777551.DAT 0.0020232379902154207 0.9958227872848511 0.002153996378183365
DES_SN375991.DAT 0.014991716481745243 0.6646753549575806 0.32033291459083557
DES_SN709172.DAT 0.02246950753033161 0.9763383269309998 0.001192179974168539
DES_SN170775.DAT 0.9089123606681824 0.026188276708126068 0.06489934027194977
DES_SN839346.DAT 0.039699096232652664 0.9567632079124451 0.003537699580192566
DES_SN799952.DAT 0.00026738070300780237 0.999409019947052 0.00032360281329602003
DES_SN379994.DAT 0.10267329216003418 0.8703122138977051 0.027014514431357384
DES_SN821020.DAT 0.9704498648643494 0.015100622549653053 0.014449535869061947
DES_SN170131.DAT 0.8024675846099854 0.17502419650554657 0.022508231922984123
DES_SN071359.DAT 0.0022727015893906355 0.9949749112129211 0.0027523741591721773
DES_SN821954.DAT 0.20301273465156555 0.7883339524269104 0.00865330919623375
DES_SN310184.DAT 0.09881702810525894 0.8879377245903015 0.013245233334600925
DES_SN629673.DAT 0.1419336497783661 0.7521523833274841 0.10591395199298859
DES_SN375103.DAT 0.9523109197616577 0.013439036905765533 0.03425005450844765
DES_SN526714.DAT 0.9173341989517212 0.007959049195051193 0.07470676302909851
DES_SN679414.DAT 4.5218850573292e-05 0.9984983205795288 0.0014564654557034373
DES_SN805373.DAT 0.0038886789698153734 0.9763630032539368 0.019748345017433167
DES_SN108043.DAT 0.025570208206772804 0.00019589546718634665 0.9742339253425598
DES_SN189671.DAT 0.05844977870583534 0.3373180329799652 0.6042321920394897
DES_SN758433.DAT 0.003365479875355959 0.9907904863357544 0.005844031926244497
DES_SN374511.DAT 0.8116781711578369 0.01576928049325943 0.17255257070064545
DES_SN475718.DAT 0.9671240448951721 0.0032490554731339216 0.029626894742250443
DES_SN167380.DAT 0.005428473465144634 0.9823359847068787 0.012235566042363644
DES_SN572016.DAT 0.00015478837303817272 0.9868020415306091 0.013043140061199665
DES_SN891920.DAT 0.9106267094612122 0.015156234614551067 0.0742170661687851
DES_SN272187.DAT 0.0008535790839232504 0.9903430342674255 0.008803406730294228
DES_SN760429.DAT 0.012204550206661224 0.9871597290039062 0.000635736680123955
DES_SN749718.DAT 0.9996044635772705 0.00039526194450445473 2.497004345514142e-07
DES_SN265851.DAT 0.2938441336154938 0.6879295706748962 0.018226327374577522
DES_SN243346.DAT 0.026481127366423607 0.22901391983032227 0.7445049285888672
DES_SN468767.DAT 0.0032502838876098394 0.9963260889053345 0.00042360476800240576
DES_SN892894.DAT 0.001476264907978475 0.9982662796974182 0.0002574420359451324
DES_SN366154.DAT 0.02092796564102173 0.9716166853904724 0.0074553294107317924
DES_SN027606.DAT 0.013340241275727749 0.02267487905919552 0.9639849066734314
DES_SN056210.DAT 0.005751855205744505 0.9919111728668213 0.0023369432892650366
DES_SN108573.DAT 0.0002110776404151693 0.9983053207397461 0.001483601052314043
